-1.405,-2.044,10.393
-1.371,-2.056,10.295
-1.312,-2.049,10.142
-1.249,-2.051,9.907
-1.223,-2.047,9.873
-1.168,-2.047,9.689
-1.12,-2.051,9.457
-1.087,-2.035,9.375
-1.084,-2.025,9.155
-1.053,-2.008,8.966
-1.053,-1.996,8.746
-1.051,-1.975,8.655
-1.048,-1.936,8.502
-1.079,-1.929,8.317
-1.06,-1.92,8.26
-1.079,-1.901,8.107
-1.151,-1.893,7.927
-1.168,-1.893,7.853
-1.199,-1.905,7.822
-1.242,-1.896,7.771
-1.292,-1.903,7.728
-1.371,-1.893,7.702
-1.467,-1.893,7.652
-1.508,-1.886,7.656
-1.618,-1.877,7.707
-1.716,-1.867,7.699
-1.766,-1.86,7.75
-1.853,-1.855,7.814
-1.934,-1.869,7.908
-1.97,-1.884,7.958
-2.037,-1.886,8.051
-2.104,-1.884,8.171
-2.164,-1.905,8.298
-2.183,-1.908,8.346
-2.236,-1.929,8.47
-2.279,-1.939,8.605
-2.288,-1.944,8.674
-2.31,-1.963,8.786
-2.296,-1.956,8.865
-2.308,-1.956,8.894
-2.293,-1.965,8.973
-2.286,-1.972,9.038
-2.281,-1.97,9.057
-2.276,-1.996,9.076
-2.262,-2.004,9.093
-2.257,-2.015,9.105
-2.25,-2.011,9.103
-2.25,-2.011,9.103
-2.26,-2.03,9.103
-2.236,-2.025,9.107
-2.231,-2.03,9.11
-2.233,-2.039,9.103
-2.238,-2.047,9.062
-2.241,-2.068,9.021
-2.267,-2.073,9.009
-2.288,-2.085,8.971
-2.293,-2.078,8.956
-2.296,-2.078,8.954
-2.31,-2.094,8.942
-2.329,-2.083,8.921
-2.367,-2.087,8.901
-2.387,-2.083,8.899
-2.377,-2.102,8.899
-2.382,-2.106,8.904
-2.36,-2.102,8.897
-2.367,-2.116,8.887
-2.363,-2.116,8.854
-2.365,-2.135,8.83
-2.36,-2.166,8.81
-2.346,-2.166,8.777
-2.339,-2.174,8.755
-2.329,-2.188,8.719
-2.329,-2.178,8.676
-2.327,-2.181,8.662
-2.312,-2.19,8.645
-2.327,-2.183,8.631
-2.351,-2.174,8.59
-2.351,-2.174,8.59
-2.36,-2.164,8.59
-2.36,-2.166,8.597
-2.339,-2.171,8.566
-2.353,-2.159,8.533
-2.375,-2.174,8.542
-2.382,-2.164,8.54
-2.411,-2.162,8.535
-2.411,-2.166,8.554
-2.425,-2.174,8.564
-2.437,-2.178,8.619
-2.463,-2.183,8.65
-2.466,-2.174,8.688
-2.499,-2.171,8.739
-2.513,-2.164,8.808
-2.516,-2.157,8.839
-2.528,-2.164,8.909
-2.537,-2.171,8.973
-2.528,-2.169,9.012
-2.513,-2.205,9.057
-2.48,-2.2,9.105
-2.473,-2.217,9.126
-2.463,-2.241,9.184
-2.458,-2.274,9.261
-2.458,-2.284,9.308
-2.463,-2.303,9.383
-2.47,-2.3,9.469
-2.511,-2.308,9.557
-2.504,-2.322,9.586
-2.525,-2.327,9.72
-2.525,-2.327,9.72
-2.528,-2.339,9.735
-2.504,-2.32,9.763
-2.513,-2.312,9.79
-2.502,-2.327,9.778
-2.49,-2.308,9.799
-2.461,-2.327,9.809
-2.454,-2.324,9.826
-2.42,-2.339,9.806
-2.382,-2.351,9.783
-2.36,-2.343,9.775
-2.327,-2.348,9.732
-2.298,-2.346,9.711
-2.272,-2.36,9.692
-2.224,-2.351,9.67
-2.19,-2.341,9.646
-2.169,-2.339,9.617
-2.15,-2.315,9.596
-2.13,-2.298,9.56
-2.114,-2.272,9.524
-2.106,-2.274,9.498
-2.087,-2.274,9.474
-2.08,-2.236,9.457
-2.092,-2.226,9.445
-2.09,-2.219,9.438
-2.075,-2.214,9.409
