-1.793,-1.757,9.806
-1.817,-1.733,9.823
-1.826,-1.711,9.814
-1.841,-1.675,9.821
-1.869,-1.652,9.821
-1.865,-1.632,9.794
-1.848,-1.58,9.775
-1.843,-1.539,9.759
-1.793,-1.522,9.732
-1.755,-1.517,9.711
-1.69,-1.515,9.682
-1.589,-1.537,9.624
-1.556,-1.558,9.598
-1.508,-1.568,9.579
-1.419,-1.577,9.553
-1.374,-1.585,9.553
-1.302,-1.599,9.519
-1.235,-1.601,9.488
-1.201,-1.616,9.49
-1.154,-1.594,9.469
-1.115,-1.594,9.447
-1.106,-1.568,9.457
-1.082,-1.532,9.447
-1.046,-1.505,9.443
-1.041,-1.496,9.443
-1.036,-1.482,9.45
-1.039,-1.458,9.452
-1.031,-1.446,9.454
-1.019,-1.431,9.462
-1.005,-1.429,9.476
