2.928,-2.181,8.279
2.925,-2.154,8.322
2.887,-2.121,8.408
2.885,-2.121,8.427
2.858,-2.097,8.504
2.832,-2.083,8.573
2.815,-2.075,8.652
2.81,-2.068,8.667
2.806,-2.044,8.7
2.794,-2.044,8.734
2.789,-2.051,8.765
2.76,-2.042,8.827
2.767,-2.047,8.877
2.76,-2.042,8.899
2.731,-2.02,8.928
2.707,-2.013,8.949
2.698,-2.001,8.968
2.674,-1.958,9.014
2.676,-1.956,9.033
2.66,-1.946,9.033
2.672,-1.968,9.038
2.657,-1.936,9.026
2.652,-1.898,9
2.676,-1.886,8.985
2.667,-1.896,8.964
2.657,-1.913,8.956
2.662,-1.896,8.906
2.645,-1.884,8.851
2.645,-1.869,8.846
2.621,-1.857,8.763
2.621,-1.857,8.763
2.616,-1.869,8.727
2.612,-1.877,8.691
2.597,-1.869,8.66
2.592,-1.886,8.628
2.6,-1.886,8.628
2.581,-1.879,8.585
2.564,-1.877,8.559
2.559,-1.889,8.571
2.564,-1.877,8.559
2.549,-1.903,8.578
2.554,-1.905,8.571
2.557,-1.898,8.6
2.554,-1.893,8.605
2.545,-1.896,8.628
2.542,-1.896,8.643
2.554,-1.901,8.672
2.549,-1.889,8.691
2.542,-1.917,8.736
2.523,-1.905,8.784
2.518,-1.905,8.808
2.511,-1.891,8.837
2.499,-1.874,8.863
2.492,-1.889,8.875
2.478,-1.877,8.937
2.48,-1.877,8.973
2.48,-1.865,9
2.478,-1.884,9.035
2.475,-1.869,9.093
2.48,-1.874,9.179
2.48,-1.862,9.179
2.487,-1.853,9.229
2.497,-1.848,9.239
2.513,-1.845,9.275
2.547,-1.845,9.294
2.573,-1.841,9.299
2.592,-1.845,9.294
2.633,-1.824,9.301
2.65,-1.829,9.292
2.676,-1.834,9.294
2.695,-1.85,9.284
2.698,-1.867,9.304
2.712,-1.865,9.301
2.731,-1.853,9.277
2.736,-1.865,9.28
2.743,-1.86,9.289
2.748,-1.86,9.332
2.748,-1.865,9.344
2.743,-1.857,9.359
2.734,-1.841,9.392
2.743,-1.824,9.423
2.767,-1.822,9.421
2.774,-1.802,9.447
2.755,-1.798,9.462
2.758,-1.8,9.486
2.748,-1.805,9.483
2.739,-1.812,9.493
2.715,-1.814,9.486
2.693,-1.812,9.507
2.612,-1.766,9.517
2.612,-1.766,9.526
2.6,-1.726,9.541
2.561,-1.735,9.557
2.549,-1.728,9.565
2.547,-1.731,9.541
2.545,-1.726,9.531
2.537,-1.731,9.502
2.54,-1.747,9.486
2.542,-1.726,9.445
2.525,-1.728,9.421
2.528,-1.726,9.39
2.511,-1.735,9.349
2.492,-1.721,9.289
2.475,-1.704,9.251
2.458,-1.714,9.232
2.434,-1.704,9.189
2.427,-1.704,9.189
2.401,-1.709,9.131
2.408,-1.702,9.115
2.399,-1.711,9.076
2.391,-1.723,9.033
2.382,-1.709,9.014
2.387,-1.726,8.988
2.387,-1.723,8.968
2.37,-1.735,8.949
2.355,-1.733,8.945
2.355,-1.738,8.928
2.336,-1.743,8.945
2.298,-1.733,8.959
2.308,-1.743,8.992
2.308,-1.743,8.992
2.296,-1.738,9.002
