2.518,-1.077,9.854
2.53,-1.113,9.888
2.564,-1.125,9.828
2.681,-1.161,10.285
2.837,-1.221,10.733
2.925,-1.268,11.116
3.124,-1.338,11.808
3.292,-1.426,12.354
3.368,-1.462,12.737
3.5,-1.537,13.12
3.589,-1.589,13.635
3.617,-1.616,13.793
3.644,-1.599,14.03
3.627,-1.57,14.257
3.589,-1.544,14.257
3.512,-1.486,14.382
3.442,-1.434,14.221
3.323,-1.362,14.15
3.126,-1.28,13.688
3.126,-1.28,13.688
2.99,-1.225,13.367
2.935,-1.206,13.108
2.813,-1.161,12.725
2.729,-1.139,12.143
2.669,-1.139,11.904
2.595,-1.151,11.432
2.528,-1.137,10.903
2.513,-1.137,10.683
2.463,-1.156,10.151
2.408,-1.158,9.823
2.399,-1.154,9.603
2.413,-1.149,9.194
2.451,-1.13,8.856
2.468,-1.113,8.672
2.497,-1.091,8.387
2.502,-1.067,8.085
2.535,-1.034,7.965
2.564,-1.012,7.75
2.597,-0.96,7.577
2.595,-0.917,7.498
2.631,-0.89,7.336
2.652,-0.849,7.216
2.662,-0.782,7.079
2.686,-0.763,7.041
2.712,-0.742,6.941
2.731,-0.737,6.866
2.736,-0.725,6.847
2.753,-0.737,6.809
2.751,-0.701,6.79
2.739,-0.689,6.761
2.715,-0.668,6.759
2.698,-0.627,6.761
2.669,-0.615,6.747
2.631,-0.598,6.78
2.6,-0.562,6.804
2.566,-0.565,6.821
2.542,-0.526,6.866
2.521,-0.502,6.893
2.499,-0.476,6.919
2.487,-0.435,6.967
2.458,-0.414,7.048
2.458,-0.399,7.089
2.458,-0.351,7.161
2.456,-0.323,7.235
2.487,-0.308,7.3
2.502,-0.308,7.328
2.542,-0.292,7.422
2.6,-0.313,7.503
2.628,-0.296,7.558
2.688,-0.313,7.647
2.751,-0.335,7.714
2.791,-0.335,7.747
2.863,-0.335,7.838
2.952,-0.351,7.925
2.978,-0.347,7.946
3.035,-0.347,8.054
3.112,-0.337,8.116
3.158,-0.316,8.164
3.306,-0.251,8.36
3.306,-0.251,8.36
3.328,-0.237,8.384
3.363,-0.217,8.447
3.38,-0.237,8.535
3.363,-0.265,8.578
3.363,-0.316,8.71
3.335,-0.397,8.794
3.296,-0.44,8.822
3.256,-0.507,8.868
3.22,-0.545,8.899
3.198,-0.562,8.921
3.193,-0.569,8.928
3.217,-0.598,8.925
3.193,-0.62,8.916
3.181,-0.62,8.909
3.148,-0.641,8.875
3.114,-0.634,8.897
3.105,-0.632,8.885
3.088,-0.588,8.854
3.105,-0.572,8.832
3.095,-0.548,8.806
3.093,-0.536,8.763
3.088,-0.512,8.719
3.076,-0.509,8.696
3.067,-0.502,8.662
3.043,-0.498,8.614
3.019,-0.509,8.571
2.985,-0.531,8.537
2.94,-0.562,8.48
2.861,-0.584,8.415
2.861,-0.584,8.415
2.825,-0.596,8.384
2.777,-0.584,8.377
2.741,-0.586,8.358
2.686,-0.586,8.32
2.655,-0.577,8.329
2.652,-0.584,8.332
2.643,-0.577,8.334
2.652,-0.541,8.351
2.669,-0.538,8.375
2.705,-0.538,8.384
2.727,-0.557,8.415
2.746,-0.572,8.43
2.772,-0.603,8.506
2.772,-0.636,8.537
2.789,-0.634,8.54
2.825,-0.665,8.571
2.897,-0.679,8.602
2.921,-0.67,8.638
2.99,-0.665,8.705
3.079,-0.656,8.796
3.124,-0.651,8.854
3.239,-0.565,8.918
3.304,-0.543,9
3.368,-0.536,9.045
3.387,-0.562,9.153
3.43,-0.588,9.234
3.488,-0.605,9.289
3.505,-0.627,9.402
3.579,-0.636,9.517
3.579,-0.636,9.517
3.591,-0.629,9.536
3.656,-0.675,9.562
3.675,-0.691,9.644
3.672,-0.696,9.67
3.644,-0.711,9.677
3.615,-0.742,9.687
3.584,-0.747,9.682
3.55,-0.806,9.675
3.51,-0.837,9.653
3.502,-0.854,9.651
3.452,-0.871,9.646
3.409,-0.883,9.613
3.385,-0.871,9.622
3.354,-0.869,9.632
3.308,-0.859,9.646
3.313,-0.845,9.634
3.296,-0.833,9.639
3.296,-0.806,9.603
3.292,-0.823,9.577
3.294,-0.83,9.577
3.325,-0.864,9.555
3.335,-0.857,9.543
3.349,-0.866,9.534
3.392,-0.854,9.538
3.438,-0.854,9.553
3.462,-0.869,9.548
3.488,-0.84,9.553
3.541,-0.814,9.541
