0.067,-0.94,9.052
0.064,-0.873,8.935
0.057,-0.854,8.877
0.059,-0.751,8.686
0.059,-0.751,8.686
0.067,-0.727,8.662
0.052,-0.701,8.583
0.035,-0.682,8.478
0.045,-0.675,8.449
0.043,-0.641,8.356
0.067,-0.653,8.336
0.067,-0.66,8.312
0.067,-0.67,8.286
0.064,-0.644,8.293
0.064,-0.634,8.291
0.062,-0.624,8.358
0.04,-0.632,8.399
0.038,-0.646,8.423
0.031,-0.608,8.506
0.002,-0.62,8.585
-0.014,-0.624,8.624
-0.016,-0.615,8.681
-0.026,-0.608,8.76
-0.04,-0.627,8.798
-0.05,-0.627,8.882
-0.043,-0.622,9.012
-0.052,-0.605,9.122
-0.059,-0.593,9.184
-0.076,-0.588,9.299
-0.069,-0.593,9.45
-0.083,-0.603,9.519
-0.105,-0.627,9.636
-0.126,-0.656,9.761
-0.148,-0.727,9.89
-0.148,-0.727,9.89
-0.169,-0.751,9.981
-0.172,-0.768,10.029
-0.174,-0.809,10.125
-0.205,-0.823,10.223
-0.239,-0.799,10.283
-0.256,-0.802,10.336
-0.284,-0.818,10.431
-0.316,-0.818,10.462
-0.342,-0.809,10.498
-0.366,-0.782,10.534
-0.423,-0.794,10.561
-0.435,-0.799,10.551
-0.469,-0.799,10.553
-0.526,-0.787,10.52
-0.565,-0.78,10.51
-0.6,-0.778,10.453
-0.632,-0.799,10.403
-0.644,-0.806,10.348
-0.644,-0.833,10.257
-0.636,-0.842,10.151
-0.646,-0.861,10.087
-0.66,-0.873,9.941
-0.677,-0.888,9.881
-0.699,-0.9,9.842
-0.701,-0.871,9.692
-0.72,-0.854,9.565
-0.703,-0.849,9.486
-0.708,-0.811,9.385
-0.711,-0.747,9.237
-0.703,-0.727,9.196
-0.711,-0.715,9.146
-0.701,-0.684,9.074
-0.682,-0.665,9.04
-0.668,-0.646,8.973
-0.648,-0.66,8.904
-0.605,-0.636,8.854
-0.586,-0.629,8.837
-0.541,-0.639,8.796
-0.486,-0.624,8.739
-0.476,-0.634,8.734
-0.43,-0.622,8.731
-0.363,-0.588,8.767
-0.344,-0.581,8.796
-0.296,-0.538,8.885
-0.263,-0.495,9.007
-0.253,-0.464,9.088
-0.21,-0.409,9.316
-0.16,-0.375,9.505
-0.131,-0.373,9.605
-0.076,-0.371,9.792
-0.019,-0.402,9.888
0.002,-0.43,9.926
0.067,-0.478,10.058
0.114,-0.526,10.199
0.129,-0.541,10.271
0.158,-0.565,10.376
0.143,-0.574,10.496
0.1,-0.557,10.568
0.033,-0.526,10.862
0.033,-0.526,10.862
-0.031,-0.514,11.008
-0.052,-0.517,11.085
-0.062,-0.512,11.229
-0.079,-0.526,11.336
-0.095,-0.56,11.389
-0.102,-0.588,11.478
-0.067,-0.617,11.516
-0.083,-0.629,11.523
-0.095,-0.629,11.528
-0.146,-0.627,11.497
-0.177,-0.615,11.466
-0.225,-0.584,11.377
-0.287,-0.567,11.272
-0.32,-0.543,11.209
-0.39,-0.524,11.085
-0.414,-0.514,10.925
-0.423,-0.505,10.829
-0.44,-0.493,10.628
-0.45,-0.498,10.436
-0.464,-0.476,10.343
-0.486,-0.49,10.118
-0.478,-0.493,9.929
-0.507,-0.5,9.797
-0.502,-0.495,9.687
-0.509,-0.5,9.478
-0.493,-0.483,9.301
-0.481,-0.464,9.203
-0.466,-0.474,9.045
