6.749,-0.529,6.407
6.742,-0.524,6.373
6.771,-0.562,6.268
6.826,-0.553,6.203
6.852,-0.536,6.16
6.931,-0.533,6.1
7.027,-0.529,6.016
7.127,-0.495,5.94
7.156,-0.478,5.918
7.237,-0.495,5.861
7.276,-0.462,5.851
7.29,-0.454,5.854
7.276,-0.438,5.897
7.264,-0.423,5.956
7.233,-0.426,5.995
7.206,-0.416,6.129
7.154,-0.402,6.229
7.13,-0.392,6.316
7.115,-0.385,6.438
7.106,-0.383,6.572
7.11,-0.371,6.821
7.11,-0.371,6.821
7.144,-0.359,7.015
7.144,-0.351,7.106
7.166,-0.316,7.319
7.192,-0.306,7.556
7.228,-0.299,7.664
7.269,-0.28,7.884
7.304,-0.263,8.075
7.328,-0.234,8.14
7.388,-0.239,8.176
7.434,-0.253,8.174
