0.797,-1.786,9.347
0.876,-1.733,9.399
1.024,-1.666,9.435
1.065,-1.63,9.45
1.096,-1.577,9.474
1.156,-1.568,9.311
1.185,-1.565,9.32
1.228,-1.585,9.134
1.247,-1.568,9.076
1.264,-1.585,9.134
1.347,-1.632,9.308
1.45,-1.692,9.711
1.498,-1.723,9.869
1.604,-1.788,10.202
1.687,-1.838,10.553
1.795,-1.889,10.989
1.795,-1.889,10.989
1.822,-1.898,11.198
1.826,-1.874,11.303
1.802,-1.877,11.475
1.757,-1.822,11.593
1.726,-1.766,11.662
1.685,-1.745,11.693
1.594,-1.704,11.734
1.498,-1.647,11.688
1.455,-1.611,11.698
1.395,-1.589,11.64
1.314,-1.551,11.538
1.292,-1.582,11.482
1.261,-1.58,11.329
1.242,-1.604,11.183
1.228,-1.604,11.119
1.194,-1.642,10.929
1.182,-1.647,10.716
1.192,-1.652,10.611
1.163,-1.692,10.4
1.151,-1.719,10.168
1.151,-1.709,10.065
1.132,-1.723,9.878
1.11,-1.702,9.62
1.11,-1.697,9.5
1.115,-1.683,9.244
1.118,-1.671,9.002
1.113,-1.666,8.877
1.127,-1.654,8.664
1.098,-1.616,8.353
1.084,-1.63,8.262
1.098,-1.596,8.181
1.125,-1.582,7.98
1.118,-1.57,7.831
1.12,-1.573,7.75
1.12,-1.537,7.606
1.146,-1.529,7.529
1.156,-1.515,7.503
1.175,-1.489,7.453
1.213,-1.489,7.439
1.213,-1.482,7.439
1.247,-1.462,7.462
1.28,-1.453,7.506
1.297,-1.45,7.565
1.338,-1.429,7.628
1.355,-1.424,7.719
1.367,-1.41,7.752
1.359,-1.41,7.884
1.359,-1.403,8.018
1.359,-1.388,8.087
1.328,-1.383,8.207
1.326,-1.403,8.344
1.328,-1.4,8.42
1.295,-1.391,8.552
1.276,-1.395,8.686
1.237,-1.391,8.81
1.213,-1.386,8.863
1.18,-1.379,8.992
1.17,-1.388,9.095
1.115,-1.412,9.229
1.115,-1.412,9.229
1.087,-1.436,9.316
1.072,-1.443,9.359
1.043,-1.431,9.428
1.022,-1.46,9.5
1.01,-1.465,9.541
0.991,-1.491,9.622
0.996,-1.513,9.703
0.991,-1.52,9.711
0.976,-1.541,9.766
0.969,-1.546,9.823
0.988,-1.537,9.847
0.998,-1.544,9.883
1.01,-1.551,9.888
1.01,-1.558,9.883
1.053,-1.58,9.871
1.079,-1.585,9.876
1.087,-1.577,9.859
1.113,-1.585,9.835
1.166,-1.587,9.778
1.166,-1.582,9.723
1.182,-1.575,9.687
1.197,-1.585,9.627
1.185,-1.585,9.557
1.204,-1.568,9.531
1.18,-1.551,9.502
1.17,-1.561,9.476
1.166,-1.558,9.474
1.154,-1.551,9.452
1.156,-1.549,9.428
1.158,-1.544,9.426
1.156,-1.553,9.407
1.154,-1.546,9.409
1.158,-1.568,9.411
1.17,-1.587,9.39
1.168,-1.611,9.378
1.158,-1.613,9.373
1.158,-1.625,9.364
1.142,-1.635,9.368
1.144,-1.623,9.359
1.137,-1.62,9.34
1.12,-1.625,9.316
1.084,-1.601,9.306
1.084,-1.575,9.311
1.043,-1.563,9.304
1.022,-1.546,9.304
0.976,-1.546,9.296
0.967,-1.522,9.299
0.943,-1.517,9.284
0.914,-1.52,9.292
0.9,-1.522,9.299
0.869,-1.534,9.299
0.854,-1.529,9.289
0.826,-1.517,9.296
0.818,-1.515,9.318
0.806,-1.522,9.311
0.806,-1.553,9.332
0.782,-1.565,9.359
0.799,-1.546,9.38
0.845,-1.505,9.478
0.845,-1.505,9.478
0.854,-1.508,9.502
0.888,-1.496,9.526
0.89,-1.496,9.567
0.89,-1.501,9.579
0.902,-1.484,9.598
0.936,-1.508,9.651
0.945,-1.513,9.644
0.95,-1.517,9.656
0.948,-1.505,9.687
0.948,-1.496,9.694
0.95,-1.489,9.703
0.943,-1.482,9.696
0.95,-1.47,9.696
0.96,-1.472,9.682
0.991,-1.486,9.663
1.015,-1.508,9.646
1.029,-1.505,9.641
1.058,-1.51,9.62
1.07,-1.517,9.591
1.087,-1.525,9.569
1.101,-1.513,9.548
1.132,-1.508,9.545
1.132,-1.513,9.548
1.144,-1.508,9.538
1.146,-1.496,9.541
1.149,-1.498,9.543
1.142,-1.489,9.538
1.142,-1.505,9.529
1.149,-1.517,9.507
1.149,-1.517,9.507
1.156,-1.513,9.51
1.139,-1.517,9.512
1.113,-1.513,9.514
1.106,-1.503,9.517
1.077,-1.503,9.562
