1.34,-1.254,9.134
1.321,-1.245,9.16
1.309,-1.266,9.246
1.29,-1.278,9.287
1.256,-1.285,9.289
1.237,-1.288,9.342
1.201,-1.304,9.364
1.18,-1.302,9.354
1.17,-1.321,9.359
1.173,-1.369,9.361
1.166,-1.393,9.335
1.156,-1.417,9.325
1.146,-1.436,9.289
1.134,-1.46,9.275
1.13,-1.477,9.265
1.12,-1.486,9.217
1.091,-1.496,9.182
1.077,-1.515,9.162
1.043,-1.486,9.124
1.036,-1.527,9.038
1.024,-1.503,9.033
1.003,-1.52,9.004
0.976,-1.508,8.949
0.979,-1.498,8.93
0.967,-1.479,8.906
0.95,-1.489,8.877
0.933,-1.474,8.849
0.926,-1.496,8.837
0.931,-1.51,8.815
0.943,-1.498,8.813
0.95,-1.505,8.806
0.936,-1.498,8.786
0.917,-1.47,8.777
0.912,-1.474,8.801
0.888,-1.494,8.806
0.871,-1.486,8.834
0.873,-1.482,8.844
0.869,-1.462,8.877
0.852,-1.462,8.923
0.835,-1.462,8.947
0.826,-1.486,8.961
0.854,-1.472,9.016
0.861,-1.484,9.028
0.861,-1.491,9.035
0.883,-1.513,9.047
0.912,-1.508,9.064
0.938,-1.544,9.086
0.981,-1.585,9.124
1.003,-1.594,9.126
1.058,-1.611,9.184
1.058,-1.611,9.184
1.075,-1.613,9.198
1.094,-1.58,9.277
1.075,-1.565,9.323
1.065,-1.568,9.349
1.06,-1.541,9.44
1.043,-1.517,9.51
1.051,-1.505,9.553
1.039,-1.496,9.62
1.027,-1.501,9.682
1.005,-1.498,9.797
0.996,-1.503,9.818
1.003,-1.501,9.885
0.988,-1.515,9.888
0.981,-1.537,9.888
0.981,-1.532,9.893
0.986,-1.563,9.89
0.984,-1.577,9.888
0.988,-1.62,9.888
0.998,-1.628,9.859
0.976,-1.625,9.84
0.991,-1.647,9.806
1.007,-1.656,9.756
0.998,-1.661,9.751
1.017,-1.635,9.711
1.019,-1.611,9.696
1.005,-1.606,9.68
1.007,-1.606,9.689
1.039,-1.58,9.684
1.065,-1.556,9.718
1.065,-1.573,9.718
1.12,-1.599,9.723
1.158,-1.596,9.732
1.18,-1.613,9.732
1.228,-1.608,9.744
1.273,-1.596,9.747
1.28,-1.592,9.759
1.316,-1.592,9.766
1.34,-1.57,9.739
1.331,-1.575,9.759
1.338,-1.565,9.732
1.362,-1.549,9.73
