0.335,0.04,9.895
0.21,0.043,9.936
0,0.045,10.041
-0.136,0.023,10.161
-0.186,0.021,10.202
-0.217,0.011,10.261
-0.196,-0.021,10.245
-0.205,-0.026,10.249
-0.172,-0.026,10.197
-0.129,-0.031,10.134
-0.11,-0.031,10.12
-0.043,-0.026,10.063
0.062,-0.023,10.01
0.1,-0.021,9.976
0.272,-0.019,9.893
0.438,-0.016,9.888
0.687,-0.031,9.821
0.756,-0.031,9.821
0.837,-0.033,9.806
0.976,-0.057,9.794
