5.281,-1.716,7.884
5.336,-1.678,7.836
5.382,-1.675,7.831
5.461,-1.659,7.79
5.504,-1.644,7.776
5.518,-1.618,7.788
5.557,-1.616,7.74
5.581,-1.618,7.745
5.593,-1.616,7.743
5.59,-1.623,7.745
5.581,-1.606,7.745
5.581,-1.596,7.733
5.559,-1.575,7.745
5.523,-1.582,7.774
5.511,-1.582,7.776
5.458,-1.592,7.817
5.396,-1.575,7.853
5.339,-1.575,7.881
5.315,-1.58,7.889
5.257,-1.577,7.913
5.195,-1.585,7.944
5.157,-1.594,7.944
5.095,-1.599,7.937
5.03,-1.608,7.937
4.984,-1.618,7.937
4.956,-1.613,7.922
4.884,-1.616,7.92
4.85,-1.625,7.893
4.824,-1.63,7.884
4.79,-1.62,7.869
4.781,-1.618,7.865
4.764,-1.599,7.846
4.788,-1.599,7.831
4.786,-1.589,7.814
4.798,-1.582,7.834
4.829,-1.585,7.814
4.829,-1.596,7.817
4.862,-1.575,7.834
4.886,-1.551,7.855
4.901,-1.539,7.881
4.941,-1.541,7.893
4.977,-1.525,7.922
5.037,-1.522,7.946
5.068,-1.513,7.958
5.102,-1.515,7.98
5.162,-1.51,7.999
5.195,-1.508,8.023
5.217,-1.529,8.03
5.253,-1.525,8.016
5.26,-1.544,8.028
5.253,-1.529,8.042
5.233,-1.553,8.028
5.229,-1.556,8.049
5.212,-1.549,8.063
5.207,-1.546,8.066
5.178,-1.549,8.066
5.123,-1.549,8.104
5.123,-1.549,8.104
5.114,-1.58,8.118
5.104,-1.596,8.107
5.085,-1.606,8.102
5.066,-1.642,8.114
5.054,-1.635,8.109
5.054,-1.642,8.135
5.049,-1.63,8.145
5.03,-1.632,8.142
5.03,-1.608,8.13
5.008,-1.604,8.116
4.992,-1.599,8.128
4.97,-1.568,8.128
4.948,-1.575,8.09
4.917,-1.582,8.085
4.867,-1.577,8.056
4.819,-1.568,8.051
4.8,-1.58,8.013
4.776,-1.551,7.975
4.759,-1.537,7.972
4.743,-1.534,7.958
4.728,-1.532,7.901
4.668,-1.541,7.898
4.661,-1.553,7.891
4.635,-1.561,7.889
4.613,-1.544,7.879
4.597,-1.539,7.896
4.597,-1.539,7.886
4.599,-1.541,7.891
4.594,-1.558,7.869
4.594,-1.558,7.869
4.565,-1.541,7.853
4.529,-1.534,7.85
4.529,-1.529,7.872
4.515,-1.525,7.869
4.515,-1.522,7.908
4.506,-1.522,7.917
4.474,-1.496,7.946
4.467,-1.515,7.972
4.465,-1.496,7.987
4.417,-1.496,8.039
4.412,-1.491,8.068
4.4,-1.503,8.097
4.393,-1.515,8.142
4.381,-1.515,8.197
4.376,-1.52,8.241
4.35,-1.532,8.286
4.316,-1.527,8.353
4.307,-1.513,8.413
4.268,-1.496,8.487
4.223,-1.51,8.526
4.206,-1.517,8.566
4.144,-1.534,8.607
4.075,-1.553,8.657
4.005,-1.582,8.662
3.964,-1.587,8.679
3.905,-1.599,8.684
3.828,-1.623,8.688
3.785,-1.62,8.672
