-0.679,0.241,9.89
-0.677,0.256,9.905
-0.689,0.275,9.953
-0.723,0.296,9.976
-0.725,0.306,10.022
-0.72,0.335,10.077
-0.691,0.356,10.118
-0.689,0.378,10.144
-0.668,0.368,10.206
-0.648,0.375,10.235
-0.622,0.387,10.247
-0.581,0.366,10.271
-0.526,0.337,10.259
-0.505,0.33,10.237
-0.462,0.316,10.187
-0.423,0.272,10.127
-0.399,0.258,10.103
-0.356,0.203,10.034
-0.299,0.129,9.981
-0.294,0.11,9.955
-0.27,0.028,9.888
-0.277,-0.028,9.847
-0.272,-0.05,9.814
-0.292,-0.11,9.718
-0.335,-0.229,9.62
-0.356,-0.268,9.565
-0.371,-0.292,9.555
-0.418,-0.351,9.488
-0.442,-0.385,9.471
-0.505,-0.402,9.435
-0.545,-0.411,9.428
-0.581,-0.409,9.411
-0.615,-0.416,9.426
-0.679,-0.385,9.407
-0.742,-0.371,9.402
-0.766,-0.359,9.426
-0.826,-0.344,9.447
-0.866,-0.335,9.486
-0.885,-0.323,9.5
-0.893,-0.294,9.557
-0.897,-0.263,9.608
-0.912,-0.253,9.641
-0.945,-0.208,9.692
-0.952,-0.153,9.761
-0.972,-0.126,9.799
-0.967,-0.071,9.857
-0.952,-0.031,9.888
-0.957,-0.023,9.89
-0.917,0.04,9.955
-0.878,0.114,10.017
-0.849,0.136,10.039
-0.799,0.193,10.096
-0.73,0.249,10.134
-0.656,0.304,10.163
-0.567,0.359,10.235
-0.567,0.359,10.235
-0.533,0.385,10.278
-0.512,0.392,10.29
-0.481,0.418,10.304
-0.44,0.435,10.331
-0.421,0.418,10.34
-0.407,0.43,10.345
-0.397,0.421,10.35
-0.378,0.414,10.357
-0.38,0.407,10.352
-0.351,0.385,10.324
-0.359,0.385,10.309
-0.378,0.361,10.252
-0.375,0.325,10.204
-0.385,0.32,10.161
-0.39,0.292,10.079
