3.344,-1.865,8.214
3.311,-1.855,8.236
3.308,-1.879,8.265
3.294,-1.927,8.286
3.282,-1.924,8.298
3.265,-1.929,8.305
3.265,-1.951,8.312
3.253,-1.987,8.336
3.253,-1.987,8.336
3.244,-1.992,8.379
3.225,-2.001,8.408
3.193,-2.011,8.454
3.174,-2.013,8.506
3.15,-2.02,8.523
3.114,-2.013,8.593
3.098,-1.994,8.645
3.091,-1.987,8.664
3.052,-2.006,8.739
3.031,-1.999,8.815
3.033,-1.996,8.851
3.021,-2.001,8.918
3.019,-1.994,8.99
3.002,-1.996,9.021
3.004,-1.987,9.115
3.011,-1.984,9.217
3.007,-1.982,9.299
3,-1.98,9.33
3.014,-1.97,9.38
3.023,-1.968,9.459
3.007,-1.968,9.466
3.009,-1.982,9.526
2.992,-1.994,9.553
2.995,-1.999,9.55
2.976,-2.015,9.548
2.99,-2.035,9.531
2.99,-2.02,9.524
3.009,-2.037,9.49
3.016,-2.083,9.414
3.033,-2.09,9.364
3.016,-2.087,9.335
3.031,-2.092,9.292
3.035,-2.087,9.251
3.055,-2.109,9.198
3.05,-2.099,9.184
3.045,-2.099,9.162
3.016,-2.104,9.124
3.062,-2.099,9.126
3.05,-2.102,9.105
3.019,-2.092,9.088
3.038,-2.08,9.069
3.023,-2.099,9.079
3.019,-2.104,9.083
2.995,-2.106,9.1
2.968,-2.13,9.126
2.959,-2.121,9.143
2.935,-2.094,9.146
2.911,-2.116,9.182
2.897,-2.116,9.215
2.873,-2.13,9.21
2.851,-2.133,9.232
2.844,-2.128,9.229
2.827,-2.13,9.239
2.803,-2.13,9.201
2.801,-2.133,9.227
2.772,-2.154,9.234
2.746,-2.126,9.246
2.751,-2.135,9.251
2.717,-2.118,9.268
2.717,-2.118,9.268
2.727,-2.111,9.261
2.698,-2.111,9.265
2.695,-2.092,9.277
