0.356,-1.728,12.778
0.545,-1.74,12.814
0.593,-1.766,12.799
0.646,-1.814,12.754
0.737,-1.86,12.617
0.799,-1.879,12.569
0.907,-1.908,12.387
0.976,-1.886,12.241
1.003,-1.862,12.165
0.974,-1.872,11.916
0.847,-1.941,11.645
0.797,-1.953,11.468
0.718,-2.006,11.174
0.6,-2.078,10.881
0.541,-2.133,10.709
0.428,-2.164,10.355
0.328,-2.169,10.055
0.26,-2.174,9.917
0.119,-2.166,9.67
-0.052,-2.147,9.385
-0.158,-2.145,9.244
-0.378,-2.133,8.992
-0.639,-2.183,8.782
-0.754,-2.217,8.664
-1.003,-2.221,8.466
-1.249,-2.221,8.255
-1.496,-2.209,8.171
-1.592,-2.207,8.006
-1.802,-2.147,7.843
-1.939,-2.116,7.711
-2.018,-2.087,7.647
-2.128,-2.006,7.506
-2.128,-2.006,7.506
-2.14,-2.006,7.491
-2.111,-1.982,7.472
-2.037,-1.965,7.489
-1.999,-1.996,7.529
-1.889,-1.958,7.577
-1.805,-1.901,7.676
-1.747,-1.862,7.719
-1.654,-1.81,7.805
-1.589,-1.719,7.896
-1.57,-1.69,7.937
-1.51,-1.649,8.035
-1.46,-1.613,8.109
-1.431,-1.611,8.128
-1.345,-1.585,8.226
-1.206,-1.568,8.332
-1.149,-1.553,8.389
-0.984,-1.529,8.511
-0.78,-1.508,8.633
-0.56,-1.482,8.696
-0.457,-1.462,8.861
-0.181,-1.47,9.026
0.129,-1.501,9.15
0.335,-1.539,9.237
0.802,-1.652,9.366
1.285,-1.79,9.498
1.522,-1.877,9.565
1.968,-1.996,9.67
2.348,-2.035,9.747
2.652,-1.929,9.84
2.652,-1.929,9.84
2.741,-1.752,9.89
2.739,-1.659,9.936
2.662,-1.438,10.027
2.485,-1.245,10.113
2.379,-1.17,10.166
2.178,-1.017,10.257
1.994,-0.89,10.285
1.915,-0.847,10.3
1.8,-0.782,10.257
1.699,-0.766,10.156
1.675,-0.766,10.106
1.661,-0.845,9.948
1.649,-0.917,9.883
1.666,-1.007,9.759
1.683,-1.022,9.701
1.704,-1.094,9.596
1.726,-1.151,9.474
1.723,-1.185,9.426
1.714,-1.23,9.304
1.707,-1.271,9.155
1.685,-1.288,9.088
1.666,-1.331,8.921
1.659,-1.367,8.763
1.649,-1.369,8.679
1.613,-1.41,8.53
1.601,-1.434,8.389
1.594,-1.462,8.332
1.575,-1.534,8.253
1.496,-1.666,8.209
1.441,-1.735,8.253
1.367,-1.798,8.296
1.204,-1.932,8.425
1.005,-2.035,8.482
0.909,-2.092,8.64
0.67,-2.159,8.775
0.438,-2.229,8.865
0.304,-2.255,9.021
0.069,-2.272,9.148
-0.184,-2.233,9.27
-0.296,-2.205,9.328
-0.555,-2.123,9.462
-0.797,-2.015,9.62
-0.909,-1.968,9.694
-1.158,-1.896,9.833
-1.379,-1.889,9.912
-1.45,-1.843,10.015
-1.644,-1.908,10.197
-1.826,-2.121,10.271
-1.838,-2.279,10.271
-1.671,-2.638,10.218
-1.532,-3.014,10.225
-1.47,-3.129,10.237
-1.4,-3.256,10.278
-1.336,-3.261,10.369
-1.302,-3.241,10.427
-1.23,-3.098,10.513
-1.161,-2.916,10.589
-1.122,-2.803,10.613
-1.115,-2.339,10.723
-1.115,-2.339,10.723
-1.13,-2.092,10.738
-1.187,-1.977,10.79
-1.288,-1.786,10.802
-1.453,-1.623,10.841
-1.532,-1.573,10.838
-1.723,-1.496,10.834
