-1.268,0.445,11.028
-1.268,0.445,11.028
-1.206,0.416,10.953
-1.094,0.359,10.771
-0.984,0.311,10.601
-0.967,0.28,10.51
-0.919,0.191,10.328
-0.905,0.11,10.134
-0.883,0.064,10.032
-0.89,-0.028,9.888
-0.9,-0.09,9.732
-0.912,-0.131,9.66
-0.967,-0.22,9.476
-1.041,-0.306,9.292
-1.079,-0.361,9.203
-1.182,-0.454,9.016
-1.237,-0.514,8.834
-1.278,-0.593,8.636
-1.3,-0.629,8.569
-1.338,-0.725,8.387
-1.393,-0.804,8.217
-1.391,-0.833,8.159
-1.436,-0.928,7.992
-1.491,-0.988,7.834
-1.517,-1.029,7.755
-1.565,-1.082,7.609
-1.565,-1.118,7.479
-1.57,-1.146,7.422
-1.616,-1.151,7.348
-1.654,-1.113,7.304
-1.755,-1.024,7.302
-1.755,-1.024,7.302
-1.752,-0.984,7.374
-1.755,-0.945,7.412
-1.738,-0.919,7.527
-1.723,-0.883,7.649
-1.707,-0.854,7.716
-1.68,-0.775,7.858
-1.702,-0.725,8.023
-1.699,-0.653,8.116
-1.711,-0.617,8.305
-1.723,-0.529,8.458
-1.723,-0.433,8.633
-1.721,-0.39,8.7
-1.752,-0.332,8.858
-1.745,-0.265,8.978
-1.733,-0.205,9.033
-1.728,-0.15,9.158
-1.673,-0.093,9.277
-1.673,-0.076,9.328
-1.637,-0.031,9.435
-1.608,-0.028,9.505
-1.601,-0.004,9.543
-1.577,0.033,9.61
-1.534,0.062,9.646
-1.525,0.079,9.663
-1.462,0.1,9.703
-1.434,0.117,9.727
-1.388,0.114,9.737
-1.362,0.093,9.737
-1.314,0.095,9.744
-1.302,0.088,9.744
-1.302,0.055,9.747
-1.29,0.021,9.723
-1.273,-0.004,9.675
-1.295,-0.031,9.665
-1.302,-0.055,9.627
-1.319,-0.1,9.593
-1.307,-0.131,9.557
-1.34,-0.186,9.541
-1.371,-0.227,9.517
-1.383,-0.246,9.507
-1.35,-0.292,9.457
-1.362,-0.325,9.402
-1.352,-0.356,9.375
-1.302,-0.375,9.349
-1.285,-0.416,9.313
-1.292,-0.438,9.289
-1.261,-0.481,9.251
-1.254,-0.529,9.201
-1.278,-0.56,9.227
-1.288,-0.636,9.194
-1.307,-0.694,9.196
-1.316,-0.718,9.172
-1.34,-0.758,9.153
-1.407,-0.782,9.122
-1.434,-0.83,9.11
-1.479,-0.823,9.091
-1.532,-0.809,9.086
-1.606,-0.792,9.045
-1.699,-0.73,9.016
-1.699,-0.73,9.016
-1.726,-0.67,9.019
-1.738,-0.66,9.033
-1.778,-0.61,9.069
-1.802,-0.586,9.119
-1.819,-0.55,9.146
-1.824,-0.521,9.215
-1.836,-0.474,9.287
-1.824,-0.45,9.323
-1.829,-0.404,9.383
-1.795,-0.368,9.454
-1.788,-0.349,9.481
-1.764,-0.306,9.572
-1.745,-0.27,9.641
-1.735,-0.229,9.66
-1.719,-0.186,9.715
-1.721,-0.167,9.747
-1.711,-0.146,9.763
-1.707,-0.126,9.816
-1.719,-0.088,9.823
-1.745,-0.086,9.826
-1.752,-0.086,9.873
-1.783,-0.086,9.859
-1.757,-0.067,9.866
-1.764,-0.064,9.845
-1.745,-0.067,9.814
-1.771,-0.057,9.761
-1.8,-0.045,9.763
-1.826,-0.059,9.735
-1.826,-0.079,9.715
-1.822,-0.071,9.723
-1.812,-0.076,9.687
-1.807,-0.105,9.636
-1.819,-0.112,9.617
-1.834,-0.122,9.601
-1.838,-0.134,9.601
-1.845,-0.143,9.584
-1.848,-0.189,9.584
-1.848,-0.237,9.562
-1.826,-0.294,9.565
-1.817,-0.311,9.553
-1.817,-0.323,9.536
-1.793,-0.344,9.514
-1.781,-0.383,9.471
-1.776,-0.407,9.438
-1.759,-0.457,9.423
-1.762,-0.488,9.385
-1.774,-0.498,9.352
-1.776,-0.538,9.323
-1.776,-0.562,9.299
-1.764,-0.612,9.265
-1.735,-0.644,9.253
