8.916,-1.494,3.828
8.923,-1.417,4.063
8.837,-1.233,4.422
8.779,-1.067,4.793
8.751,-0.962,5.075
8.717,-0.806,5.274
8.664,-0.641,5.806
8.655,-0.596,5.892
8.631,-0.469,6.222
8.59,-0.395,6.565
8.557,-0.328,6.869
8.535,-0.306,7.075
8.461,-0.265,7.24
8.401,-0.263,7.618
8.356,-0.237,7.697
8.296,-0.246,7.925
8.217,-0.256,8.157
8.111,-0.296,8.456
8.111,-0.296,8.456
8.018,-0.383,8.511
7.956,-0.409,8.593
7.826,-0.466,8.696
7.709,-0.505,8.755
7.635,-0.533,8.798
7.496,-0.61,8.743
7.304,-0.646,8.777
7.237,-0.684,8.724
7.089,-0.725,8.66
6.933,-0.77,8.566
6.866,-0.785,8.463
6.706,-0.802,8.401
6.591,-0.787,8.219
6.474,-0.806,8.114
6.414,-0.806,8.004
6.316,-0.79,7.836
6.21,-0.778,7.666
6.177,-0.766,7.546
6.103,-0.773,7.41
6.062,-0.751,7.187
6.045,-0.763,7.11
6,-0.735,6.936
5.949,-0.713,6.782
5.93,-0.691,6.691
5.923,-0.713,6.495
5.911,-0.689,6.373
5.913,-0.682,6.287
5.94,-0.668,6.146
5.947,-0.641,5.921
5.947,-0.636,5.868
5.952,-0.636,5.834
5.949,-0.634,5.743
5.976,-0.646,5.717
6.021,-0.608,5.628
6.081,-0.584,5.535
6.134,-0.569,5.463
6.141,-0.545,5.454
6.222,-0.507,5.43
6.284,-0.466,5.384
6.33,-0.445,5.372
6.419,-0.397,5.375
6.524,-0.371,5.367
6.557,-0.354,5.384
6.653,-0.323,5.379
6.749,-0.316,5.432
6.79,-0.325,5.451
6.871,-0.325,5.475
6.955,-0.323,5.54
7.008,-0.306,5.547
7.087,-0.337,5.624
7.139,-0.354,5.688
7.144,-0.344,5.727
7.151,-0.337,5.813
7.144,-0.332,5.913
7.144,-0.342,5.947
7.113,-0.347,6.057
7.075,-0.344,6.148
7.051,-0.347,6.201
6.941,-0.349,6.383
6.941,-0.349,6.383
6.89,-0.371,6.438
6.847,-0.371,6.522
6.78,-0.38,6.632
6.718,-0.395,6.723
6.689,-0.418,6.775
6.672,-0.44,6.897
6.639,-0.471,7.031
6.639,-0.457,7.082
6.639,-0.471,7.204
6.644,-0.49,7.295
6.629,-0.519,7.343
6.627,-0.536,7.41
6.603,-0.567,7.467
6.584,-0.56,7.508
6.553,-0.55,7.532
6.524,-0.567,7.563
6.507,-0.569,7.565
6.481,-0.557,7.573
6.435,-0.548,7.582
6.435,-0.529,7.585
6.414,-0.507,7.57
6.416,-0.505,7.532
6.404,-0.502,7.51
6.395,-0.505,7.462
6.416,-0.498,7.398
6.44,-0.495,7.328
6.445,-0.5,7.307
6.488,-0.493,7.221
6.543,-0.476,7.089
6.56,-0.481,7.053
6.581,-0.486,7
6.601,-0.481,6.909
6.62,-0.464,6.864
6.668,-0.469,6.768
6.718,-0.457,6.672
6.751,-0.44,6.629
6.802,-0.438,6.553
6.85,-0.428,6.507
6.859,-0.414,6.466
6.902,-0.409,6.435
6.943,-0.418,6.344
6.943,-0.418,6.349
7.015,-0.399,6.294
7.022,-0.407,6.263
7.046,-0.411,6.241
7.065,-0.402,6.249
7.096,-0.383,6.222
7.11,-0.375,6.208
7.132,-0.359,6.229
7.142,-0.342,6.232
7.134,-0.335,6.234
7.125,-0.328,6.239
7.091,-0.32,6.229
7.094,-0.313,6.22
7.077,-0.33,6.239
7.043,-0.325,6.241
7.003,-0.332,6.263
7.012,-0.337,6.268
7.02,-0.351,6.318
7.02,-0.351,6.318
7.008,-0.323,6.332
7.02,-0.328,6.363
7.029,-0.354,6.404
7.051,-0.363,6.438
7.082,-0.349,6.474
7.108,-0.38,6.512
7.127,-0.378,6.541
7.137,-0.395,6.596
7.173,-0.392,6.629
7.173,-0.383,6.66
7.185,-0.383,6.696
7.199,-0.385,6.756
7.18,-0.378,6.778
7.175,-0.39,6.828
7.142,-0.392,6.845
7.127,-0.409,6.89
7.122,-0.395,6.914
7.11,-0.414,6.931
7.082,-0.418,6.931
7.106,-0.43,6.945
7.101,-0.445,6.964
7.101,-0.454,6.976
7.106,-0.452,6.988
7.122,-0.45,7.027
7.154,-0.421,7.051
7.18,-0.421,7.065
7.19,-0.397,7.077
7.223,-0.392,7.096
7.285,-0.373,7.101
7.285,-0.373,7.101
7.297,-0.356,7.113
7.314,-0.359,7.122
7.312,-0.39,7.11
