0.519,-1.486,8.854
0.541,-1.482,8.899
0.569,-1.465,8.942
0.591,-1.446,8.976
0.636,-1.431,9.047
0.665,-1.426,9.117
0.689,-1.405,9.155
0.732,-1.4,9.225
0.77,-1.393,9.306
0.77,-1.417,9.359
0.792,-1.422,9.426
0.811,-1.455,9.495
0.809,-1.448,9.517
0.816,-1.482,9.577
0.837,-1.52,9.636
0.84,-1.537,9.648
0.828,-1.558,9.692
0.816,-1.57,9.723
0.802,-1.561,9.713
0.78,-1.541,9.701
0.768,-1.508,9.713
0.727,-1.474,9.682
0.715,-1.477,9.636
0.689,-1.472,9.593
0.672,-1.467,9.56
0.67,-1.458,9.529
0.668,-1.484,9.459
0.691,-1.46,9.414
0.72,-1.45,9.347
0.72,-1.45,9.347
0.751,-1.426,9.311
0.749,-1.419,9.294
0.766,-1.405,9.273
0.768,-1.383,9.225
0.756,-1.383,9.203
0.763,-1.405,9.186
0.758,-1.407,9.129
0.761,-1.436,9.117
0.735,-1.419,9.045
0.742,-1.436,9.033
0.737,-1.438,9.019
0.696,-1.434,8.966
0.658,-1.407,8.956
0.624,-1.407,8.94
0.586,-1.407,8.959
0.562,-1.412,8.956
0.56,-1.407,9.007
0.526,-1.41,9.04
0.502,-1.424,9.083
0.486,-1.441,9.165
0.464,-1.458,9.194
0.445,-1.46,9.275
0.457,-1.47,9.354
0.442,-1.479,9.402
0.457,-1.47,9.49
0.481,-1.479,9.584
0.471,-1.472,9.62
0.498,-1.477,9.682
0.519,-1.477,9.756
0.55,-1.47,9.78
0.543,-1.482,9.821
0.557,-1.472,9.852
0.56,-1.489,9.869
0.577,-1.532,9.842
0.584,-1.525,9.828
0.577,-1.541,9.838
0.567,-1.534,9.823
0.555,-1.565,9.802
0.541,-1.575,9.78
0.541,-1.575,9.759
0.531,-1.563,9.742
0.519,-1.587,9.73
0.529,-1.585,9.718
0.545,-1.575,9.689
0.56,-1.57,9.67
0.565,-1.568,9.665
0.562,-1.568,9.646
0.579,-1.556,9.632
0.586,-1.568,9.648
0.574,-1.558,9.622
0.579,-1.534,9.608
0.574,-1.52,9.605
0.574,-1.522,9.591
0.538,-1.496,9.62
0.524,-1.494,9.603
0.509,-1.498,9.603
0.474,-1.52,9.636
0.457,-1.505,9.658
0.399,-1.494,9.785
