0.562,-2.542,9.897
0.634,-2.521,10.048
0.72,-2.468,10.733
0.763,-2.466,10.872
0.821,-2.427,11.087
0.842,-2.406,11.521
0.871,-2.355,11.485
0.871,-2.332,11.877
0.852,-2.274,11.839
0.809,-2.236,12.103
0.778,-2.197,12.093
0.768,-2.138,12.009
0.747,-2.063,12.076
0.735,-2.03,11.906
0.761,-1.977,11.928
0.814,-1.944,11.667
0.835,-1.944,11.607
0.931,-1.917,11.516
1.027,-1.92,11.207
1.096,-1.936,11.164
1.252,-1.953,10.814
1.371,-1.984,10.611
1.441,-2.001,10.436
1.546,-2.03,10.053
1.64,-2.059,9.852
1.671,-2.063,9.641
1.726,-2.083,9.402
1.731,-2.09,8.913
1.743,-2.068,8.839
1.733,-2.063,8.719
1.733,-2.047,8.444
1.721,-2.011,8.305
1.711,-1.994,8.166
1.697,-1.984,8.099
1.69,-1.972,7.972
1.702,-1.963,7.944
1.699,-1.951,7.948
1.692,-1.915,7.905
1.699,-1.922,7.946
1.697,-1.91,7.915
1.719,-1.886,7.992
1.745,-1.893,7.992
1.764,-1.896,8.004
1.783,-1.891,8.071
1.786,-1.889,8.068
1.79,-1.896,8.111
1.781,-1.889,8.133
1.781,-1.891,8.147
1.769,-1.872,8.195
1.738,-1.857,8.207
1.731,-1.865,8.238
1.685,-1.862,8.272
1.647,-1.845,8.346
1.642,-1.843,8.356
1.601,-1.831,8.43
1.573,-1.829,8.545
1.573,-1.822,8.605
1.546,-1.829,8.739
1.546,-1.829,8.739
1.546,-1.822,8.842
1.551,-1.812,8.892
1.541,-1.814,8.971
1.527,-1.802,9.074
1.515,-1.8,9.119
1.498,-1.769,9.21
1.491,-1.752,9.308
1.47,-1.735,9.364
1.46,-1.743,9.483
1.426,-1.711,9.567
1.441,-1.711,9.62
1.431,-1.709,9.665
1.426,-1.711,9.727
1.443,-1.716,9.725
1.446,-1.735,9.751
1.431,-1.733,9.768
1.45,-1.75,9.775
1.465,-1.776,9.785
1.429,-1.802,9.783
1.426,-1.817,9.768
1.419,-1.807,9.756
1.4,-1.826,9.72
1.381,-1.838,9.711
1.376,-1.857,9.644
1.359,-1.843,9.596
1.355,-1.853,9.502
1.355,-1.86,9.471
1.338,-1.872,9.414
1.338,-1.889,9.284
1.326,-1.903,9.251
1.307,-1.901,9.237
1.302,-1.91,9.174
1.3,-1.898,9.122
1.285,-1.924,9.059
1.252,-1.936,9.007
1.242,-1.934,8.983
1.197,-1.932,8.954
1.175,-1.939,8.904
1.168,-1.956,8.892
1.142,-1.956,8.892
1.13,-1.958,8.873
1.11,-1.968,8.877
1.106,-1.987,8.882
1.079,-2.006,8.889
1.084,-1.982,8.921
1.055,-1.984,8.952
1.036,-1.97,8.98
1.034,-1.968,8.988
1.031,-1.96,9.038
1,-1.941,9.112
0.972,-1.941,9.189
0.96,-1.939,9.241
0.967,-1.932,9.318
0.957,-1.91,9.378
0.96,-1.917,9.435
0.955,-1.913,9.514
0.952,-1.898,9.574
0.95,-1.898,9.615
0.955,-1.886,9.723
0.955,-1.886,9.723
0.94,-1.884,9.751
0.921,-1.884,9.792
0.914,-1.884,9.842
0.914,-1.877,9.838
0.883,-1.867,9.864
0.876,-1.85,9.854
0.864,-1.843,9.859
0.826,-1.843,9.859
0.837,-1.834,9.854
0.84,-1.843,9.842
0.845,-1.853,9.809
0.847,-1.841,9.771
0.847,-1.86,9.761
0.866,-1.869,9.696
0.859,-1.879,9.644
0.852,-1.889,9.581
0.859,-1.893,9.565
0.847,-1.893,9.517
0.833,-1.881,9.457
0.818,-1.879,9.433
0.811,-1.889,9.39
0.794,-1.867,9.344
0.78,-1.877,9.342
0.79,-1.889,9.265
0.806,-1.901,9.241
0.797,-1.917,9.205
0.802,-1.917,9.146
0.799,-1.941,9.103
0.837,-1.98,9.064
0.837,-1.98,9.064
0.826,-1.984,9.035
0.826,-1.996,9.043
0.797,-2.004,9.043
0.792,-1.996,9.031
0.797,-1.992,9.038
0.802,-1.968,9.086
0.799,-1.96,9.098
0.797,-1.924,9.129
0.794,-1.929,9.138
0.79,-1.927,9.191
0.787,-1.927,9.241
0.782,-1.932,9.253
0.79,-1.908,9.294
0.792,-1.908,9.335
0.799,-1.905,9.34
0.806,-1.889,9.38
0.787,-1.874,9.423
0.782,-1.862,9.45
