1.132,-2.193,8.959
1.084,-2.176,9.014
1.067,-2.202,9.045
1.058,-2.197,9.126
1.077,-2.193,9.201
1.091,-2.202,9.253
1.089,-2.193,9.392
1.048,-2.214,9.589
1.029,-2.214,9.708
1.022,-2.25,9.878
1.051,-2.284,9.993
1.051,-2.308,10.06
1.079,-2.329,10.173
1.149,-2.343,10.235
1.173,-2.355,10.264
1.221,-2.36,10.259
1.249,-2.384,10.257
1.249,-2.367,10.221
1.261,-2.372,10.178
1.264,-2.358,10.099
1.233,-2.32,10.067
1.235,-2.296,10.043
1.237,-2.245,10
1.249,-2.193,9.919
1.259,-2.193,9.893
1.264,-2.159,9.871
1.266,-2.13,9.787
1.273,-2.102,9.751
1.34,-2.037,9.627
1.34,-2.037,9.627
1.362,-2.039,9.615
1.391,-2.035,9.581
1.431,-2.047,9.524
1.465,-2.049,9.507
1.482,-2.054,9.464
1.513,-2.047,9.416
1.51,-2.068,9.411
1.561,-2.078,9.368
1.62,-2.056,9.359
1.656,-2.066,9.347
1.723,-2.051,9.306
1.764,-2.037,9.296
1.798,-2.018,9.275
1.836,-1.999,9.227
1.845,-1.987,9.191
1.857,-1.936,9.141
1.855,-1.927,9.098
1.879,-1.881,9.05
1.881,-1.865,9.004
1.865,-1.862,8.985
1.855,-1.85,8.968
1.824,-1.86,8.961
1.824,-1.86,8.952
1.795,-1.86,8.949
1.762,-1.841,8.942
1.738,-1.841,8.947
1.687,-1.838,8.959
1.652,-1.86,8.954
1.58,-1.838,8.954
1.58,-1.838,8.954
1.529,-1.85,8.942
1.503,-1.853,8.94
1.45,-1.86,8.94
1.405,-1.855,8.911
1.381,-1.855,8.894
1.355,-1.884,8.88
1.307,-1.905,8.868
1.292,-1.889,8.861
1.276,-1.908,8.856
1.266,-1.903,8.839
1.182,-1.922,8.854
1.115,-1.929,8.851
0.869,-1.968,8.966
0.545,-2.015,9.239
0.373,-2.025,9.421
0.148,-2.066,9.794
0.067,-2.094,10.075
0.067,-2.145,10.218
0.169,-2.212,10.412
0.253,-2.267,10.568
0.289,-2.293,10.601
0.301,-2.322,10.644
0.239,-2.334,10.649
0.184,-2.343,10.632
0.069,-2.365,10.628
-0.007,-2.367,10.611
-0.021,-2.387,10.597
-0.055,-2.425,10.606
0.014,-2.49,10.563
0.04,-2.53,10.546
0.04,-2.533,10.508
0.062,-2.576,10.436
0.067,-2.583,10.345
0.067,-2.573,10.307
0.026,-2.554,10.206
-0.016,-2.528,10.103
-0.023,-2.518,10.039
-0.033,-2.48,9.936
0.007,-2.451,9.883
0.055,-2.427,9.818
0.153,-2.377,9.701
