2.559,-1.12,8.193
2.571,-1.113,8.226
2.614,-1.11,8.265
2.667,-1.11,8.327
2.7,-1.118,8.348
2.772,-1.11,8.391
2.858,-1.137,8.423
2.889,-1.144,8.439
2.935,-1.156,8.461
2.961,-1.18,8.487
2.988,-1.187,8.506
2.988,-1.192,8.581
2.992,-1.206,8.652
2.992,-1.201,8.681
2.988,-1.189,8.779
2.988,-1.187,8.877
2.988,-1.194,8.921
3,-1.177,9.026
3.007,-1.194,9.11
3.007,-1.194,9.158
3.035,-1.233,9.21
3.038,-1.266,9.263
3.033,-1.29,9.273
3.035,-1.321,9.27
3.043,-1.362,9.275
3.009,-1.405,9.268
2.992,-1.405,9.27
2.959,-1.422,9.287
2.911,-1.412,9.323
2.889,-1.388,9.337
2.837,-1.4,9.411
2.803,-1.405,9.493
2.794,-1.41,9.519
2.786,-1.405,9.574
2.765,-1.419,9.646
2.777,-1.417,9.687
2.774,-1.446,9.744
2.786,-1.458,9.783
2.777,-1.479,9.809
2.798,-1.484,9.83
2.822,-1.482,9.804
2.846,-1.489,9.804
2.865,-1.498,9.775
2.882,-1.494,9.742
2.904,-1.491,9.73
2.942,-1.482,9.663
2.99,-1.484,9.61
3.055,-1.453,9.574
3.093,-1.441,9.483
3.148,-1.405,9.392
3.215,-1.374,9.313
3.289,-1.326,9.182
3.289,-1.326,9.182
3.306,-1.29,9.122
3.308,-1.29,9.093
3.316,-1.266,9.05
3.275,-1.254,8.997
3.251,-1.247,8.992
3.201,-1.254,8.973
3.138,-1.256,8.98
3.1,-1.261,8.995
3.04,-1.285,9.052
2.947,-1.316,9.112
2.899,-1.314,9.148
2.825,-1.312,9.273
2.746,-1.321,9.38
2.71,-1.314,9.44
2.614,-1.307,9.5
2.583,-1.292,9.526
2.578,-1.283,9.5
2.569,-1.254,9.407
2.638,-1.209,9.356
2.76,-1.213,9.34
2.856,-1.194,9.232
3.016,-1.201,9.035
3.16,-1.209,8.803
3.237,-1.213,8.705
3.344,-1.192,8.6
3.438,-1.182,8.526
3.488,-1.192,8.492
3.521,-1.199,8.466
3.569,-1.221,8.581
3.557,-1.216,8.636
3.553,-1.242,8.691
3.514,-1.266,8.813
