0.249,-2.276,9.723
0.11,-2.044,9.613
0.071,-1.963,9.72
0.067,-1.853,9.076
0.15,-1.795,9.39
0.229,-1.805,9.217
0.445,-1.85,9.431
0.701,-1.941,9.737
0.802,-1.98,9.797
1.022,-2.083,10.333
1.144,-2.169,10.484
1.259,-2.238,10.759
1.276,-2.253,11.042
1.309,-2.269,11.322
1.256,-2.255,11.552
1.192,-2.233,11.547
1.024,-2.159,11.844
0.744,-2.035,11.928
0.658,-2.004,12.009
0.574,-1.958,11.966
0.447,-1.877,11.971
0.373,-1.848,11.983
0.284,-1.814,11.779
0.177,-1.788,11.741
0.155,-1.783,11.6
0.117,-1.798,11.372
0.1,-1.831,11.128
0.105,-1.869,10.939
0.134,-1.939,10.747
0.158,-1.987,10.379
0.186,-2.025,10.264
0.249,-2.061,9.979
0.296,-2.078,9.761
0.325,-2.073,9.656
0.344,-2.08,9.356
0.404,-2.099,9.203
0.421,-2.087,8.947
0.445,-2.08,8.892
0.464,-2.042,8.743
0.493,-2.011,8.638
0.521,-2.011,8.614
0.56,-1.968,8.511
0.608,-1.946,8.49
0.62,-1.96,8.427
0.641,-1.932,8.372
0.641,-1.898,8.298
0.644,-1.905,8.253
0.668,-1.865,8.193
0.668,-1.865,8.193
0.665,-1.869,8.205
0.691,-1.865,8.219
0.708,-1.853,8.231
0.713,-1.836,8.255
0.749,-1.848,8.241
0.78,-1.834,8.32
0.802,-1.819,8.322
0.83,-1.826,8.36
0.881,-1.822,8.406
0.89,-1.826,8.415
0.931,-1.817,8.494
0.948,-1.805,8.521
0.969,-1.795,8.583
0.972,-1.8,8.585
0.962,-1.783,8.65
0.952,-1.752,8.696
0.948,-1.757,8.707
0.905,-1.762,8.777
0.89,-1.74,8.806
0.888,-1.755,8.82
0.861,-1.731,8.856
0.833,-1.752,8.882
0.814,-1.745,8.882
0.778,-1.745,8.882
0.749,-1.759,8.877
0.725,-1.771,8.856
0.679,-1.759,8.842
0.658,-1.778,8.808
0.61,-1.778,8.775
0.61,-1.778,8.775
0.586,-1.759,8.739
0.565,-1.766,8.739
0.55,-1.769,8.729
0.524,-1.774,8.731
0.545,-1.776,8.722
0.533,-1.781,8.729
0.543,-1.817,8.729
0.548,-1.831,8.736
0.548,-1.845,8.739
0.56,-1.857,8.746
0.56,-1.879,8.751
0.553,-1.872,8.772
0.536,-1.891,8.81
0.519,-1.901,8.844
0.529,-1.893,8.865
0.505,-1.908,8.921
0.488,-1.917,8.976
0.471,-1.927,9.038
0.44,-1.944,9.146
0.433,-1.946,9.234
0.426,-1.958,9.289
0.435,-1.975,9.375
0.433,-1.972,9.474
0.447,-1.984,9.531
0.44,-1.996,9.605
0.445,-2.006,9.708
0.45,-2.02,9.727
0.474,-1.999,9.806
0.495,-2.023,9.845
0.495,-2.023,9.878
0.502,-2.02,9.866
0.498,-2.013,9.885
0.495,-2.042,9.885
0.512,-2.047,9.888
0.512,-2.037,9.883
0.49,-2.035,9.862
0.509,-2.035,9.852
0.488,-2.023,9.833
0.474,-1.984,9.845
0.476,-1.977,9.823
0.49,-1.972,9.809
0.478,-1.999,9.778
0.476,-2.013,9.766
0.498,-2.006,9.749
0.512,-2.032,9.699
0.529,-2.032,9.689
0.557,-2.054,9.658
0.586,-2.073,9.653
0.581,-2.083,9.634
0.608,-2.116,9.648
0.636,-2.135,9.656
0.636,-2.118,9.66
0.646,-2.118,9.663
0.629,-2.09,9.68
0.632,-2.075,9.699
0.615,-2.08,9.725
0.605,-2.08,9.754
0.596,-2.051,9.778
0.569,-2.027,9.816
0.569,-2.027,9.816
0.538,-2.013,9.857
0.529,-2.001,9.883
0.531,-1.999,9.89
0.548,-1.987,9.943
0.543,-1.984,9.948
0.574,-1.965,9.984
0.596,-1.96,10.005
0.603,-1.944,10.043
0.639,-1.948,10.082
0.679,-1.948,10.087
0.689,-1.941,10.103
0.718,-1.936,10.127
0.751,-1.941,10.108
0.768,-1.951,10.118
0.852,-1.853,10.168
0.945,-1.733,10.288
0.957,-1.611,10.307
0.967,-1.539,10.225
1.034,-1.434,10.111
1.115,-1.367,9.909
1.166,-1.333,9.873
1.23,-1.309,9.668
1.266,-1.336,9.466
1.288,-1.367,9.392
1.328,-1.424,9.222
1.352,-1.529,9.055
1.376,-1.601,8.968
1.362,-1.771,8.846
1.288,-2.001,8.679
1.28,-2.03,8.614
1.276,-2.054,8.53
1.199,-2.109,8.468
1.175,-2.114,8.418
1.12,-2.104,8.353
