0.067,-1.553,10.63
0.074,-1.534,10.429
0.067,-1.534,10.429
0.069,-1.553,10.233
0.076,-1.551,10.12
0.09,-1.577,10.039
0.143,-1.608,9.883
0.174,-1.625,9.725
0.203,-1.644,9.617
0.26,-1.628,9.478
0.304,-1.62,9.251
0.33,-1.594,9.16
0.383,-1.577,9.024
0.404,-1.515,8.842
0.423,-1.482,8.777
0.435,-1.412,8.624
0.457,-1.367,8.521
0.428,-1.319,8.454
0.421,-1.266,8.308
0.395,-1.194,8.236
0.359,-1.166,8.166
0.306,-1.118,8.111
0.263,-1.089,8.044
0.234,-1.055,8.03
0.179,-1.036,8.018
0.131,-1.007,7.984
0.071,-0.976,8.011
0.067,-0.967,8.001
0.014,-0.95,8.063
-0.043,-0.931,8.092
-0.079,-0.955,8.111
-0.155,-1.01,8.274
-0.155,-1.01,8.274
-0.179,-1.027,8.324
-0.198,-1.084,8.399
-0.256,-1.125,8.509
-0.244,-1.144,8.552
-0.253,-1.199,8.64
-0.289,-1.24,8.748
-0.299,-1.259,8.798
-0.33,-1.285,8.897
-0.342,-1.288,8.964
-0.368,-1.292,9.012
-0.399,-1.295,9.126
-0.418,-1.297,9.186
-0.44,-1.273,9.256
-0.452,-1.273,9.284
-0.471,-1.268,9.349
-0.483,-1.252,9.366
-0.514,-1.254,9.385
-0.502,-1.273,9.404
-0.517,-1.276,9.411
-0.498,-1.276,9.419
-0.507,-1.273,9.392
-0.521,-1.259,9.366
-0.529,-1.264,9.366
-0.529,-1.278,9.332
-0.533,-1.266,9.313
-0.529,-1.271,9.304
-0.524,-1.28,9.313
-0.529,-1.261,9.32
-0.541,-1.3,9.33
-0.541,-1.3,9.33
-0.536,-1.328,9.335
-0.533,-1.355,9.344
-0.533,-1.376,9.335
-0.529,-1.381,9.328
-0.538,-1.403,9.337
-0.548,-1.417,9.354
-0.553,-1.395,9.371
-0.555,-1.374,9.385
-0.572,-1.355,9.428
-0.581,-1.324,9.469
-0.608,-1.29,9.524
-0.624,-1.271,9.529
-0.656,-1.252,9.562
-0.675,-1.223,9.617
-0.668,-1.211,9.603
-0.682,-1.211,9.627
-0.742,-1.223,9.648
-0.747,-1.216,9.66
-0.766,-1.209,9.694
-0.799,-1.197,9.699
-0.806,-1.185,9.696
-0.84,-1.175,9.701
-0.864,-1.18,9.687
-0.873,-1.18,9.675
-0.871,-1.204,9.658
-0.871,-1.225,9.639
-0.876,-1.213,9.641
-0.883,-1.211,9.61
-0.876,-1.213,9.598
-0.885,-1.199,9.577
-0.885,-1.204,9.584
-0.866,-1.199,9.577
-0.859,-1.197,9.565
-0.869,-1.211,9.553
-0.861,-1.189,9.514
-0.847,-1.192,9.502
-0.833,-1.199,9.51
-0.814,-1.206,9.486
-0.804,-1.197,9.45
-0.797,-1.199,9.414
-0.787,-1.204,9.385
-0.758,-1.211,9.38
-0.766,-1.204,9.368
-0.725,-1.204,9.368
-0.706,-1.221,9.344
-0.696,-1.23,9.342
-0.67,-1.221,9.368
-0.622,-1.204,9.335
-0.603,-1.197,9.34
-0.543,-1.213,9.344
-0.502,-1.197,9.354
-0.445,-1.201,9.344
-0.402,-1.209,9.349
-0.354,-1.221,9.335
-0.325,-1.218,9.33
-0.299,-1.211,9.335
-0.284,-1.194,9.325
-0.28,-1.18,9.361
-0.32,-1.134,9.402
-0.32,-1.134,9.402
-0.33,-1.134,9.399
-0.349,-1.12,9.416
-0.378,-1.098,9.452
-0.423,-1.089,9.488
-0.433,-1.072,9.517
-0.428,-1.058,9.567
-0.469,-1.07,9.608
-0.466,-1.053,9.639
-0.462,-1.072,9.651
-0.469,-1.058,9.658
-0.495,-1.058,9.677
-0.493,-1.036,9.682
-0.502,-1.034,9.694
-0.505,-1.034,9.694
-0.512,-1.022,9.701
