2.197,-2.004,8.865
2.19,-1.992,8.865
2.214,-1.989,8.856
2.238,-1.965,8.837
2.245,-1.96,8.825
2.26,-1.958,8.784
2.279,-1.956,8.731
2.288,-1.958,8.71
2.293,-1.951,8.669
2.303,-1.941,8.631
2.281,-1.939,8.597
2.279,-1.922,8.552
2.269,-1.92,8.504
2.291,-1.908,8.468
2.281,-1.905,8.447
2.272,-1.929,8.423
2.245,-1.924,8.401
2.255,-1.915,8.377
2.255,-1.908,8.358
2.241,-1.917,8.351
2.248,-1.92,8.332
2.212,-1.922,8.334
2.214,-1.913,8.327
2.195,-1.905,8.329
2.188,-1.893,8.353
2.169,-1.908,8.344
2.142,-1.915,8.372
2.126,-1.901,8.411
2.111,-1.92,8.408
2.097,-1.915,8.401
2.02,-1.936,8.47
2.02,-1.936,8.47
1.996,-1.941,8.497
1.97,-1.936,8.54
1.956,-1.963,8.583
1.946,-1.968,8.612
1.92,-1.965,8.717
1.913,-1.975,8.798
1.901,-1.972,8.844
1.879,-1.994,8.904
1.879,-2.004,8.973
1.865,-2.015,9.004
1.889,-2.042,9.045
1.889,-2.039,9.071
1.903,-2.044,9.093
1.903,-2.063,9.124
1.874,-2.071,9.124
1.874,-2.075,9.124
1.865,-2.08,9.11
1.845,-2.097,9.107
1.834,-2.078,9.105
1.829,-2.085,9.107
1.819,-2.071,9.074
1.829,-2.056,9.057
1.853,-2.054,9.064
1.879,-2.051,9.047
1.877,-2.051,9.031
1.881,-2.03,9.007
1.901,-2.037,9.014
1.896,-2.027,9.012
1.898,-2.023,8.992
1.898,-2.023,8.992
1.908,-2.02,8.995
1.901,-2.027,8.983
1.901,-2.018,8.992
1.905,-2.018,8.99
1.908,-1.994,8.985
1.913,-1.996,8.983
1.929,-2.006,8.976
1.924,-1.992,8.98
1.927,-1.992,9.009
1.944,-2.006,9.031
1.944,-1.996,9.043
1.953,-1.984,9.076
1.965,-1.989,9.115
1.953,-1.989,9.134
1.97,-1.992,9.174
1.984,-1.953,9.256
1.994,-1.946,9.318
1.992,-1.936,9.347
2.001,-1.934,9.421
2.03,-1.946,9.471
2.032,-1.941,9.5
2.032,-1.932,9.514
2.059,-1.941,9.543
2.075,-1.946,9.538
2.104,-1.934,9.526
2.135,-1.972,9.493
2.138,-1.987,9.49
2.114,-1.987,9.457
2.157,-1.977,9.416
2.154,-1.987,9.383
2.135,-1.98,9.344
2.135,-1.968,9.294
2.121,-1.953,9.289
2.104,-1.951,9.225
2.114,-1.948,9.194
2.104,-1.946,9.158
