4.86,-0.766,9.79
4.807,-0.792,9.833
4.774,-0.826,9.811
4.757,-0.816,9.751
4.747,-0.849,9.771
4.733,-0.883,9.684
4.745,-0.897,9.677
4.757,-0.926,9.553
4.738,-0.917,9.507
4.738,-0.945,9.45
4.728,-0.967,9.34
4.721,-0.979,9.246
4.707,-0.991,9.177
4.707,-0.998,9.11
4.707,-0.986,9.004
4.702,-0.964,8.976
4.683,-0.95,8.877
4.642,-0.919,8.789
4.664,-0.907,8.755
4.644,-0.864,8.664
4.613,-0.864,8.612
4.62,-0.84,8.571
4.623,-0.816,8.49
4.628,-0.811,8.442
4.637,-0.799,8.382
4.676,-0.818,8.324
4.697,-0.83,8.193
4.709,-0.828,8.164
4.711,-0.826,8.123
4.745,-0.794,8.039
4.764,-0.806,7.975
4.786,-0.816,7.929
4.812,-0.804,7.841
4.817,-0.806,7.762
4.822,-0.802,7.731
4.814,-0.778,7.659
4.824,-0.754,7.601
4.831,-0.756,7.577
4.831,-0.727,7.537
4.846,-0.699,7.508
4.841,-0.699,7.498
4.862,-0.675,7.448
4.867,-0.682,7.427
4.881,-0.682,7.412
4.917,-0.651,7.415
4.927,-0.668,7.415
4.927,-0.672,7.405
4.951,-0.677,7.4
4.96,-0.653,7.383
4.948,-0.668,7.391
4.941,-0.66,7.391
4.939,-0.668,7.427
4.929,-0.691,7.424
4.927,-0.711,7.446
4.908,-0.715,7.465
4.896,-0.735,7.482
4.881,-0.737,7.527
4.881,-0.737,7.527
4.867,-0.747,7.525
4.867,-0.735,7.549
4.857,-0.751,7.589
4.86,-0.739,7.647
4.857,-0.735,7.659
4.846,-0.739,7.714
4.838,-0.711,7.793
4.822,-0.706,7.838
4.817,-0.711,7.886
4.802,-0.699,7.956
4.814,-0.689,7.977
4.776,-0.708,8.032
4.747,-0.711,8.073
4.74,-0.713,8.099
4.716,-0.713,8.178
4.719,-0.737,8.217
4.704,-0.73,8.229
4.687,-0.723,8.277
4.685,-0.715,8.317
4.687,-0.723,8.363
4.666,-0.715,8.379
4.664,-0.699,8.401
4.656,-0.725,8.43
4.661,-0.725,8.447
4.647,-0.715,8.461
4.664,-0.737,8.487
4.664,-0.739,8.516
4.666,-0.739,8.554
4.69,-0.754,8.581
4.673,-0.758,8.607
4.69,-0.763,8.636
4.711,-0.758,8.669
4.707,-0.758,8.681
4.704,-0.768,8.71
4.683,-0.792,8.739
4.69,-0.782,8.765
4.699,-0.797,8.76
4.685,-0.792,8.794
4.668,-0.804,8.813
4.673,-0.806,8.832
4.676,-0.797,8.839
4.685,-0.821,8.832
4.678,-0.804,8.837
4.664,-0.818,8.832
4.661,-0.83,8.87
4.659,-0.835,8.892
4.678,-0.854,8.93
4.704,-0.869,8.964
4.714,-0.881,8.973
4.755,-0.89,9.007
4.8,-0.902,9.043
4.802,-0.914,9.059
4.788,-0.921,9.059
4.841,-0.885,9.091
4.838,-0.876,9.083
4.841,-0.878,9.103
4.857,-0.888,9.098
4.843,-0.864,9.105
4.836,-0.835,9.076
4.836,-0.835,9.076
4.822,-0.837,9.083
4.836,-0.826,9.035
4.824,-0.84,9.028
4.812,-0.835,8.976
4.807,-0.859,8.952
4.778,-0.861,8.897
4.788,-0.888,8.851
4.786,-0.893,8.827
4.774,-0.89,8.782
4.769,-0.909,8.755
4.771,-0.907,8.736
4.755,-0.921,8.679
4.755,-0.926,8.652
4.743,-0.9,8.614
4.735,-0.883,8.564
4.711,-0.888,8.502
4.695,-0.857,8.466
4.649,-0.83,8.456
4.618,-0.787,8.413
4.604,-0.763,8.408
4.549,-0.775,8.391
4.515,-0.754,8.372
4.501,-0.761,8.379
4.465,-0.78,8.363
4.424,-0.77,8.351
4.431,-0.797,8.353
4.443,-0.814,8.346
