5.02,-0.845,7.733
5.087,-0.835,7.869
5.044,-0.837,7.846
5.154,-0.849,7.834
5.185,-0.864,7.941
5.207,-0.869,7.855
5.212,-0.857,7.925
5.2,-0.854,7.862
5.205,-0.864,7.932
5.233,-0.89,7.96
5.233,-0.89,7.96
5.233,-0.936,7.999
5.221,-0.967,7.977
5.226,-1,8.154
5.154,-1.034,8.195
5.138,-1.041,8.212
5.13,-1.031,8.423
5.106,-1.048,8.497
5.047,-1.072,8.564
4.994,-1.055,8.614
4.968,-1.041,8.794
4.963,-1.053,8.897
4.951,-1.06,9.091
4.941,-1.067,9.323
4.898,-1.087,9.519
4.896,-1.108,9.617
4.86,-1.146,9.725
4.853,-1.216,9.799
4.848,-1.221,9.885
4.834,-1.264,9.9
4.778,-1.326,9.912
4.769,-1.34,9.907
4.728,-1.352,9.936
4.683,-1.367,9.89
4.666,-1.369,9.888
4.62,-1.374,9.854
4.585,-1.326,9.775
4.551,-1.314,9.754
4.501,-1.309,9.646
4.484,-1.249,9.507
4.477,-1.225,9.459
4.474,-1.218,9.416
4.486,-1.175,9.316
4.503,-1.149,9.239
4.556,-1.113,9.155
4.582,-1.096,9.045
4.597,-1.089,9.007
4.666,-1.065,8.897
4.707,-1.046,8.808
4.762,-1.053,8.755
4.752,-1.046,8.657
4.778,-1.082,8.583
4.783,-1.091,8.485
4.786,-1.094,8.456
4.79,-1.11,8.379
4.781,-1.137,8.31
4.776,-1.146,8.248
4.757,-1.142,8.19
4.721,-1.134,8.126
4.709,-1.13,8.085
4.695,-1.113,8.044
4.659,-1.084,7.98
4.652,-1.075,7.946
4.632,-1.06,7.922
4.618,-1.048,7.881
4.628,-1.051,7.867
4.594,-1.036,7.846
4.565,-1.036,7.812
4.541,-1.039,7.8
4.458,-1.024,7.755
4.458,-1.024,7.755
4.422,-1.029,7.731
4.405,-1.039,7.711
4.359,-1.017,7.695
4.345,-0.991,7.692
4.321,-1.007,7.659
4.326,-0.984,7.632
4.331,-0.979,7.637
4.343,-0.988,7.637
4.355,-0.976,7.659
4.395,-0.967,7.69
4.398,-0.94,7.678
4.438,-0.95,7.726
4.496,-0.95,7.747
4.513,-0.94,7.786
4.582,-0.931,7.836
4.635,-0.931,7.869
4.664,-0.921,7.896
4.738,-0.897,7.946
4.793,-0.893,8.025
4.836,-0.873,8.051
4.884,-0.871,8.118
4.92,-0.866,8.219
4.989,-0.83,8.25
5.013,-0.835,8.358
5.085,-0.816,8.461
5.116,-0.826,8.511
5.162,-0.809,8.633
5.193,-0.804,8.746
5.241,-0.806,8.928
5.253,-0.804,8.954
5.245,-0.797,9.002
5.231,-0.816,9.083
5.236,-0.809,9.129
5.193,-0.811,9.198
5.142,-0.826,9.241
5.123,-0.814,9.263
5.075,-0.794,9.301
5.02,-0.785,9.32
4.994,-0.782,9.311
4.965,-0.782,9.325
4.925,-0.794,9.313
4.898,-0.794,9.301
4.843,-0.792,9.275
4.798,-0.797,9.244
4.764,-0.797,9.208
4.747,-0.814,9.158
4.728,-0.823,9.081
4.721,-0.826,9.045
4.69,-0.847,8.954
4.647,-0.859,8.882
4.623,-0.857,8.772
4.625,-0.876,8.736
4.587,-0.861,8.664
4.577,-0.84,8.607
4.585,-0.852,8.569
4.592,-0.833,8.499
4.63,-0.83,8.437
4.659,-0.818,8.403
4.707,-0.814,8.291
4.707,-0.814,8.291
4.723,-0.814,8.272
4.745,-0.828,8.238
4.771,-0.828,8.212
4.769,-0.814,8.212
4.771,-0.811,8.188
4.788,-0.809,8.15
4.805,-0.794,8.15
4.836,-0.763,8.138
4.857,-0.754,8.126
4.865,-0.754,8.114
4.884,-0.744,8.116
4.867,-0.708,8.121
4.867,-0.677,8.128
4.884,-0.677,8.123
4.881,-0.691,8.123
4.917,-0.684,8.118
4.932,-0.689,8.128
4.97,-0.672,8.085
4.994,-0.648,8.075
5.013,-0.639,8.044
5.025,-0.656,8.028
5.027,-0.632,8.006
5.027,-0.62,7.992
5.004,-0.608,7.972
5.001,-0.596,7.951
4.977,-0.591,7.939
4.972,-0.569,7.922
4.97,-0.557,7.917
4.96,-0.569,7.829
4.96,-0.569,7.829
4.956,-0.593,7.814
