0.952,-1.601,9.715
0.95,-1.608,9.689
0.931,-1.604,9.689
0.907,-1.611,9.672
0.883,-1.632,9.646
0.859,-1.625,9.66
0.83,-1.642,9.66
0.766,-1.64,9.632
0.761,-1.637,9.629
0.754,-1.637,9.617
0.711,-1.625,9.586
0.699,-1.637,9.569
0.715,-1.649,9.55
0.711,-1.652,9.531
0.691,-1.685,9.531
0.701,-1.675,9.522
0.691,-1.707,9.502
0.701,-1.714,9.493
0.715,-1.735,9.447
0.725,-1.738,9.404
0.732,-1.752,9.402
0.723,-1.774,9.373
0.701,-1.778,9.375
0.718,-1.771,9.364
0.725,-1.762,9.371
0.725,-1.75,9.385
0.715,-1.714,9.411
0.72,-1.709,9.433
0.718,-1.68,9.462
0.723,-1.666,9.505
0.761,-1.661,9.519
0.758,-1.644,9.562
0.775,-1.623,9.605
0.775,-1.616,9.641
0.797,-1.604,9.668
0.835,-1.582,9.68
0.842,-1.582,9.687
0.878,-1.565,9.692
0.878,-1.565,9.692
0.878,-1.561,9.668
0.895,-1.551,9.665
0.902,-1.57,9.66
0.914,-1.577,9.663
0.924,-1.568,9.668
0.94,-1.558,9.665
0.95,-1.551,9.66
0.972,-1.546,9.629
0.974,-1.537,9.615
0.96,-1.544,9.598
0.96,-1.525,9.593
0.979,-1.527,9.586
0.979,-1.522,9.577
0.981,-1.52,9.591
