0.739,-2.217,11.502
0.747,-2.212,11.667
0.72,-2.224,11.901
0.723,-2.226,11.93
0.665,-2.236,11.945
0.665,-2.236,11.945
0.679,-2.226,11.866
0.665,-2.241,11.77
0.653,-2.238,11.506
0.663,-2.231,11.411
0.677,-2.219,11.135
0.691,-2.214,10.824
0.747,-2.19,10.513
0.77,-2.178,10.328
0.816,-2.178,10.041
0.876,-2.164,9.771
0.902,-2.15,9.646
0.991,-2.14,9.349
1.072,-2.133,9.088
1.103,-2.133,8.968
1.173,-2.13,8.696
1.247,-2.133,8.523
1.268,-2.142,8.415
1.312,-2.15,8.229
1.357,-2.162,8.059
1.359,-2.169,7.977
1.41,-2.174,7.893
1.453,-2.185,7.793
1.465,-2.185,7.759
1.479,-2.188,7.726
1.482,-2.183,7.726
1.477,-2.159,7.74
1.465,-2.147,7.762
1.47,-2.142,7.829
1.462,-2.111,7.958
1.45,-2.099,7.958
1.446,-2.085,8.049
1.462,-2.051,8.162
1.486,-2.051,8.2
1.47,-2.037,8.324
1.484,-2.049,8.427
1.477,-2.027,8.482
1.467,-2.018,8.59
1.458,-2.027,8.693
1.45,-2.008,8.743
1.431,-1.989,8.842
1.412,-1.98,8.925
1.395,-1.975,8.954
1.383,-1.977,9.035
1.369,-1.982,9.117
1.352,-1.972,9.155
1.333,-1.953,9.191
1.278,-1.948,9.253
1.276,-1.941,9.275
1.242,-1.936,9.308
1.233,-1.927,9.349
1.23,-1.927,9.352
1.211,-1.917,9.385
1.221,-1.896,9.366
1.225,-1.889,9.371
1.221,-1.917,9.352
1.213,-1.913,9.328
1.206,-1.917,9.294
1.187,-1.927,9.275
1.175,-1.939,9.205
1.173,-1.939,9.186
1.161,-1.956,9.189
1.146,-1.956,9.162
1.144,-1.963,9.167
1.118,-1.958,9.16
1.125,-1.982,9.191
1.096,-1.992,9.215
1.101,-1.968,9.229
1.098,-1.984,9.299
1.096,-1.992,9.34
1.11,-1.977,9.364
1.132,-1.994,9.431
1.166,-1.98,9.478
1.18,-2.013,9.495
1.223,-2.044,9.512
1.254,-2.066,9.534
1.261,-2.073,9.519
1.29,-2.087,9.514
1.312,-2.109,9.519
1.316,-2.13,9.517
1.314,-2.135,9.498
1.316,-2.142,9.462
1.319,-2.116,9.423
1.295,-2.114,9.435
1.292,-2.109,9.38
1.254,-2.08,9.373
1.249,-2.073,9.356
1.237,-2.054,9.368
1.242,-2.035,9.364
1.24,-2.03,9.375
1.24,-2.03,9.375
1.213,-2.032,9.371
1.221,-2.037,9.375
1.221,-2.051,9.371
1.228,-2.032,9.375
1.218,-2.037,9.375
1.189,-2.03,9.359
1.182,-2.015,9.344
1.166,-2.015,9.364
1.144,-2.001,9.359
1.127,-1.977,9.387
1.12,-1.958,9.373
1.082,-1.958,9.399
1.079,-1.936,9.443
1.075,-1.939,9.447
1.043,-1.929,9.459
1.015,-1.922,9.488
0.996,-1.915,9.538
0.991,-1.91,9.543
0.976,-1.905,9.562
0.964,-1.908,9.562
0.969,-1.922,9.567
0.948,-1.915,9.572
0.94,-1.915,9.572
0.943,-1.913,9.567
0.933,-1.905,9.557
0.94,-1.92,9.498
0.952,-1.924,9.471
0.952,-1.946,9.411
0.976,-1.963,9.316
0.988,-1.972,9.296
0.988,-1.965,9.263
0.996,-1.989,9.21
0.988,-1.975,9.179
0.991,-1.972,9.141
0.991,-1.982,9.126
0.998,-1.977,9.124
0.988,-1.982,9.119
0.991,-1.975,9.119
1.003,-1.939,9.143
0.998,-1.948,9.186
1.005,-1.941,9.22
1.003,-1.956,9.273
1.019,-1.939,9.294
1.027,-1.936,9.335
1.051,-1.956,9.347
1.053,-1.96,9.373
1.055,-1.941,9.409
1.036,-1.932,9.428
1.029,-1.922,9.433
1.046,-1.905,9.428
1.034,-1.884,9.433
1.031,-1.896,9.433
1.022,-1.872,9.416
1.017,-1.855,9.39
1.01,-1.85,9.402
1.003,-1.814,9.371
0.993,-1.812,9.373
