-4.644,-1.156,10.125
-4.652,-1.154,10.254
-4.649,-1.185,10.357
-4.64,-1.177,10.381
-4.608,-1.201,10.398
-4.537,-1.211,10.388
-4.46,-1.242,10.314
-4.419,-1.24,10.252
-4.326,-1.225,10.149
-4.178,-1.216,9.921
-4.127,-1.225,9.883
-4.077,-1.216,9.783
-3.964,-1.204,9.596
-3.929,-1.211,9.5
-3.794,-1.204,9.318
-3.668,-1.201,9.119
-3.608,-1.199,9.024
-3.521,-1.151,8.818
-3.442,-1.146,8.645
-3.407,-1.108,8.561
-3.383,-1.027,8.418
-3.397,-0.931,8.329
-3.395,-0.833,8.298
-3.454,-0.792,8.272
-3.541,-0.723,8.288
-3.656,-0.627,8.317
-3.706,-0.593,8.334
-3.854,-0.545,8.427
-3.967,-0.5,8.506
-4.015,-0.507,8.561
-4.134,-0.493,8.672
-4.247,-0.502,8.791
-4.288,-0.505,8.844
-4.383,-0.526,8.959
-4.474,-0.562,9.079
-4.52,-0.56,9.129
-4.594,-0.567,9.227
-4.644,-0.603,9.306
-4.671,-0.608,9.364
-4.764,-0.629,9.488
-4.764,-0.629,9.488
-4.795,-0.639,9.483
-4.829,-0.644,9.536
-4.831,-0.62,9.581
-4.819,-0.605,9.596
-4.774,-0.579,9.584
-4.714,-0.567,9.553
-4.676,-0.562,9.543
-4.616,-0.572,9.51
-4.472,-0.588,9.45
-4.391,-0.6,9.409
-4.249,-0.61,9.371
-4.12,-0.646,9.34
-4,-0.672,9.296
-3.921,-0.696,9.28
-3.766,-0.699,9.268
-3.605,-0.725,9.27
-3.526,-0.732,9.27
-3.387,-0.73,9.277
-3.272,-0.725,9.316
-3.232,-0.725,9.33
-3.141,-0.682,9.38
-3.057,-0.663,9.443
-2.992,-0.639,9.462
-2.894,-0.617,9.512
-2.753,-0.56,9.555
-2.683,-0.545,9.579
-2.523,-0.519,9.598
-2.358,-0.457,9.615
-2.13,-0.378,9.632
-2.13,-0.378,9.632
-2.008,-0.339,9.61
-1.948,-0.304,9.596
-1.843,-0.249,9.591
-1.743,-0.179,9.586
-1.659,-0.134,9.586
-1.616,-0.107,9.555
