0.691,-2.035,8.995
0.67,-2.018,9
0.646,-2.011,9.014
0.641,-2.035,9.035
0.639,-2.03,9.064
0.627,-2.035,9.119
0.617,-2.042,9.122
0.62,-2.035,9.136
0.6,-2.015,9.146
0.584,-2.037,9.136
0.577,-2.042,9.138
0.588,-2.059,9.143
0.577,-2.085,9.115
0.555,-2.09,9.124
0.548,-2.109,9.086
0.577,-2.123,9.081
0.574,-2.135,9.064
0.577,-2.152,9.052
0.586,-2.193,9.038
0.603,-2.209,9.004
0.603,-2.209,9.004
0.593,-2.207,9.019
0.591,-2.217,9
0.603,-2.2,9.002
0.605,-2.219,9.04
0.577,-2.221,9.035
0.579,-2.219,9.074
0.536,-2.233,9.098
0.543,-2.243,9.117
0.536,-2.255,9.143
0.531,-2.272,9.179
0.533,-2.272,9.208
0.55,-2.276,9.222
0.538,-2.274,9.261
0.517,-2.312,9.263
0.498,-2.322,9.28
0.483,-2.312,9.299
0.462,-2.308,9.311
0.416,-2.305,9.323
0.418,-2.341,9.325
0.409,-2.336,9.349
0.404,-2.346,9.361
0.38,-2.332,9.383
0.371,-2.324,9.411
0.368,-2.339,9.428
0.375,-2.327,9.462
0.361,-2.317,9.483
0.349,-2.329,9.495
0.339,-2.31,9.536
0.332,-2.324,9.648
0.325,-2.308,9.668
0.337,-2.308,9.68
0.361,-2.296,9.715
0.383,-2.3,9.73
0.373,-2.305,9.763
0.397,-2.288,9.754
0.409,-2.298,9.725
0.395,-2.322,9.725
0.426,-2.303,9.692
0.43,-2.329,9.62
0.43,-2.317,9.593
0.421,-2.317,9.514
0.421,-2.31,9.466
0.411,-2.322,9.431
0.433,-2.324,9.392
0.454,-2.322,9.352
0.464,-2.332,9.33
0.469,-2.32,9.292
0.462,-2.308,9.273
0.454,-2.315,9.239
0.483,-2.305,9.196
0.493,-2.303,9.184
0.481,-2.308,9.174
0.478,-2.315,9.196
0.481,-2.31,9.234
0.481,-2.284,9.251
0.498,-2.284,9.268
