6.553,-0.088,5.621
6.533,-0.095,5.648
6.493,-0.11,5.734
6.466,-0.122,5.791
6.464,-0.146,5.834
6.407,-0.15,5.892
6.361,-0.169,5.954
6.328,-0.191,5.992
6.311,-0.208,6.045
6.27,-0.237,6.105
6.234,-0.27,6.141
6.217,-0.287,6.215
6.196,-0.311,6.282
6.167,-0.347,6.344
6.165,-0.368,6.385
6.158,-0.363,6.416
6.138,-0.387,6.505
6.131,-0.395,6.55
6.107,-0.395,6.694
6.107,-0.395,6.694
6.107,-0.399,6.723
6.124,-0.395,6.809
6.117,-0.392,6.888
6.134,-0.404,6.957
6.162,-0.39,7.029
6.201,-0.395,7.106
6.203,-0.407,7.166
6.251,-0.426,7.225
6.299,-0.423,7.295
6.304,-0.418,7.324
6.323,-0.407,7.398
6.363,-0.409,7.458
6.383,-0.407,7.51
6.411,-0.426,7.551
6.45,-0.426,7.592
6.452,-0.423,7.632
6.483,-0.438,7.654
6.466,-0.435,7.68
6.474,-0.43,7.68
6.476,-0.435,7.692
6.483,-0.43,7.697
6.464,-0.438,7.69
6.447,-0.438,7.673
6.442,-0.445,7.664
6.433,-0.464,7.637
6.409,-0.478,7.618
6.385,-0.442,7.589
6.361,-0.454,7.575
6.306,-0.442,7.494
6.306,-0.442,7.494
6.289,-0.433,7.465
6.261,-0.392,7.446
6.198,-0.402,7.417
6.172,-0.421,7.36
6.158,-0.409,7.34
6.119,-0.397,7.304
6.093,-0.409,7.261
6.083,-0.407,7.233
6.069,-0.421,7.194
6.067,-0.418,7.134
6.059,-0.426,7.127
6.047,-0.428,7.122
6.055,-0.438,7.113
6.052,-0.45,7.113
6.038,-0.445,7.101
6.021,-0.447,7.077
5.997,-0.464,7.067
5.99,-0.466,7.075
6.009,-0.452,7.063
5.988,-0.452,7.072
6.004,-0.445,7.06
5.99,-0.447,7.082
5.973,-0.476,7.103
5.966,-0.502,7.101
5.959,-0.509,7.113
5.964,-0.536,7.13
5.94,-0.533,7.113
5.956,-0.545,7.134
5.947,-0.543,7.161
5.937,-0.55,7.168
5.923,-0.541,7.187
5.937,-0.56,7.199
5.933,-0.533,7.242
5.928,-0.541,7.285
5.923,-0.514,7.326
5.913,-0.529,7.364
5.921,-0.533,7.405
5.923,-0.538,7.45
5.911,-0.55,7.491
5.909,-0.553,7.518
5.892,-0.545,7.587
5.889,-0.536,7.644
5.87,-0.521,7.704
5.885,-0.514,7.793
5.909,-0.521,7.865
5.894,-0.502,7.913
5.897,-0.507,8.001
5.906,-0.49,8.061
5.889,-0.486,8.09
