-5.767,-1.829,7.719
-5.765,-1.81,7.68
-5.772,-1.795,7.666
-5.774,-1.783,7.656
-5.796,-1.81,7.649
-5.822,-1.814,7.652
-5.825,-1.807,7.637
-5.818,-1.848,7.625
-5.818,-1.848,7.625
-5.832,-1.865,7.623
-5.837,-1.889,7.594
-5.83,-1.924,7.585
-5.846,-1.936,7.561
-5.854,-1.944,7.544
-5.854,-1.946,7.532
-5.865,-1.948,7.52
-5.88,-1.924,7.518
