-0.143,-1.359,7.781
-0.21,-1.35,7.757
-0.28,-1.362,7.74
-0.306,-1.371,7.767
-0.371,-1.391,7.759
-0.402,-1.412,7.812
-0.409,-1.422,7.841
-0.416,-1.438,7.929
-0.428,-1.453,8.006
-0.418,-1.45,8.068
-0.409,-1.453,8.221
-0.368,-1.438,8.363
-0.349,-1.446,8.42
-0.299,-1.431,8.559
-0.234,-1.446,8.703
-0.203,-1.446,8.786
-0.155,-1.429,8.921
-0.122,-1.426,9.052
-0.09,-1.424,9.1
-0.059,-1.436,9.217
-0.026,-1.429,9.299
-0.007,-1.434,9.316
0.014,-1.434,9.397
0.031,-1.45,9.438
0.05,-1.443,9.445
0.067,-1.417,9.478
0.067,-1.417,9.478
0.071,-1.422,9.507
0.074,-1.419,9.529
0.095,-1.405,9.529
0.129,-1.4,9.545
0.162,-1.419,9.555
0.193,-1.474,9.581
0.265,-1.508,9.584
0.304,-1.532,9.574
0.366,-1.577,9.574
0.416,-1.594,9.574
0.438,-1.613,9.553
0.447,-1.611,9.545
0.445,-1.606,9.524
0.447,-1.589,9.514
0.411,-1.575,9.524
0.356,-1.558,9.502
0.313,-1.544,9.493
0.251,-1.503,9.464
0.16,-1.462,9.478
0.11,-1.458,9.481
0.062,-1.45,9.495
-0.023,-1.426,9.517
-0.098,-1.417,9.534
-0.15,-1.4,9.569
-0.215,-1.426,9.593
-0.26,-1.467,9.648
-0.289,-1.484,9.684
-0.318,-1.513,9.742
-0.414,-1.573,9.79
-0.438,-1.594,9.799
-0.454,-1.616,9.814
-0.526,-1.613,9.845
-0.56,-1.613,9.838
-0.617,-1.63,9.873
-0.656,-1.652,9.871
-0.672,-1.642,9.876
-0.66,-1.659,9.873
-0.644,-1.671,9.883
-0.627,-1.656,9.885
-0.617,-1.678,9.888
-0.579,-1.652,9.881
-0.569,-1.64,9.873
-0.553,-1.616,9.857
-0.505,-1.575,9.847
-0.481,-1.544,9.799
-0.474,-1.551,9.802
-0.399,-1.505,9.761
-0.349,-1.467,9.73
-0.323,-1.443,9.718
-0.268,-1.41,9.694
-0.22,-1.412,9.629
-0.186,-1.395,9.605
-0.107,-1.395,9.569
-0.043,-1.391,9.507
0.004,-1.403,9.49
0.076,-1.398,9.433
0.143,-1.381,9.368
0.172,-1.381,9.361
0.287,-1.381,9.229
0.287,-1.381,9.229
0.313,-1.371,9.191
0.375,-1.362,9.158
0.399,-1.357,9.117
0.416,-1.333,9.098
0.414,-1.333,9.055
0.411,-1.328,9.067
0.409,-1.326,9.076
0.395,-1.333,9.124
0.407,-1.331,9.174
0.409,-1.355,9.237
0.416,-1.352,9.28
0.423,-1.371,9.335
0.423,-1.381,9.378
0.418,-1.386,9.404
0.392,-1.405,9.462
0.342,-1.417,9.531
0.316,-1.415,9.548
0.268,-1.379,9.593
0.201,-1.383,9.646
