-1.946,-3.744,10.055
-1.857,-3.744,10.532
-1.755,-3.737,10.764
-1.731,-3.703,10.953
-1.505,-3.641,11.466
-1.505,-3.641,11.466
-1.383,-3.562,11.681
-1.347,-3.541,11.703
-1.211,-3.478,11.897
-1.072,-3.404,11.909
-0.996,-3.39,11.959
-0.845,-3.335,12.062
-0.689,-3.277,12.069
-0.598,-3.265,12.105
-0.462,-3.232,12.069
-0.323,-3.184,12.098
-0.256,-3.179,12.062
-0.15,-3.148,11.985
-0.031,-3.141,11.909
0.026,-3.122,11.837
0.112,-3.1,11.741
0.16,-3.083,11.578
0.196,-3.079,11.511
0.239,-3.045,11.346
0.289,-3.028,11.142
0.316,-3.031,11.063
0.323,-3.002,10.841
0.313,-3,10.623
0.308,-2.983,10.498
0.32,-2.973,10.278
0.328,-2.966,10.115
0.323,-2.966,9.9
0.306,-2.961,9.883
0.294,-2.978,9.646
0.26,-2.94,9.332
0.251,-2.954,9.332
0.241,-2.944,9.131
0.232,-2.918,8.933
0.227,-2.899,8.818
0.21,-2.853,8.638
0.174,-2.806,8.432
0.167,-2.791,8.346
0.134,-2.743,8.171
0.086,-2.691,8.028
0.074,-2.664,7.965
0.055,-2.607,7.829
0.021,-2.549,7.719
-0.007,-2.533,7.673
-0.045,-2.521,7.558
-0.083,-2.506,7.496
-0.093,-2.499,7.46
-0.134,-2.487,7.424
-0.155,-2.494,7.393
-0.179,-2.487,7.371
-0.203,-2.504,7.326
-0.222,-2.513,7.321
-0.251,-2.504,7.314
-0.258,-2.502,7.304
-0.296,-2.502,7.328
-0.33,-2.509,7.36
-0.337,-2.509,7.369
-0.383,-2.492,7.429
-0.423,-2.48,7.47
-0.447,-2.485,7.513
-0.512,-2.482,7.664
-0.512,-2.482,7.664
-0.512,-2.482,7.707
-0.529,-2.492,7.817
-0.5,-2.521,7.951
-0.483,-2.53,7.994
-0.498,-2.564,8.135
-0.471,-2.595,8.291
-0.464,-2.592,8.37
-0.49,-2.619,8.523
-0.509,-2.612,8.657
-0.517,-2.607,8.722
-0.526,-2.581,8.858
-0.533,-2.569,8.978
-0.56,-2.571,9.045
-0.579,-2.561,9.153
-0.612,-2.583,9.239
-0.593,-2.578,9.33
-0.61,-2.595,9.347
-0.603,-2.602,9.407
-0.596,-2.655,9.45
-0.581,-2.662,9.459
-0.572,-2.681,9.457
-0.572,-2.703,9.454
-0.577,-2.715,9.457
-0.584,-2.736,9.45
-0.591,-2.739,9.445
-0.6,-2.746,9.419
-0.644,-2.762,9.38
-0.658,-2.777,9.304
-0.699,-2.777,9.229
-0.699,-2.777,9.229
-0.708,-2.794,9.124
-0.718,-2.801,9.086
-0.706,-2.798,8.995
-0.72,-2.813,8.894
-0.72,-2.827,8.822
-0.706,-2.825,8.734
-0.699,-2.844,8.631
-0.699,-2.849,8.578
-0.715,-2.856,8.497
-0.708,-2.834,8.42
-0.749,-2.856,8.391
-0.761,-2.837,8.305
-0.77,-2.794,8.245
-0.782,-2.808,8.217
-0.792,-2.815,8.186
-0.811,-2.808,8.152
-0.814,-2.825,8.154
-0.821,-2.808,8.159
-0.816,-2.82,8.164
-0.826,-2.849,8.186
-0.826,-2.885,8.212
-0.797,-2.897,8.243
-0.799,-2.937,8.281
-0.794,-2.944,8.288
-0.792,-2.942,8.339
-0.809,-2.944,8.358
-0.823,-2.942,8.391
-0.828,-2.921,8.449
-0.842,-2.916,8.521
-0.828,-2.894,8.549
-0.845,-2.901,8.583
-0.84,-2.899,8.64
-0.849,-2.904,8.669
-0.857,-2.911,8.734
-0.876,-2.918,8.822
-0.905,-2.94,8.904
-0.902,-2.961,8.964
-0.895,-2.995,9.033
-0.888,-3.023,9.119
-0.881,-3.033,9.15
-0.859,-3.043,9.222
-0.866,-3.057,9.294
-0.881,-3.031,9.308
-0.854,-3.031,9.38
-0.861,-3.035,9.438
-0.859,-3.011,9.464
-0.854,-3.002,9.502
-0.83,-2.964,9.519
-0.826,-2.942,9.526
-0.845,-2.925,9.524
-0.823,-2.925,9.502
-0.823,-2.923,9.522
-0.802,-2.937,9.49
-0.766,-2.93,9.471
-0.756,-2.932,9.466
-0.751,-2.932,9.447
-0.739,-2.925,9.433
-0.718,-2.937,9.414
-0.694,-2.923,9.392
-0.694,-2.923,9.392
-0.706,-2.897,9.397
-0.687,-2.892,9.395
-0.677,-2.899,9.407
-0.675,-2.897,9.438
-0.663,-2.889,9.435
-0.663,-2.87,9.474
-0.62,-2.889,9.495
-0.608,-2.882,9.505
-0.586,-2.88,9.545
-0.553,-2.913,9.591
-0.545,-2.904,9.598
-0.519,-2.887,9.632
-0.512,-2.877,9.653
-0.514,-2.875,9.677
-0.521,-2.853,9.692
