3.462,-0.526,12.069
3.433,-0.538,11.992
3.428,-0.536,11.961
3.433,-0.541,11.933
3.505,-0.529,11.887
3.545,-0.507,11.822
3.634,-0.502,11.719
3.747,-0.462,11.573
3.804,-0.45,11.485
3.914,-0.421,11.25
3.972,-0.426,10.989
4.055,-0.459,10.51
4.075,-0.457,10.357
4.106,-0.452,10.178
4.127,-0.471,9.883
4.151,-0.49,9.692
