3.009,-2.02,12.028
3.031,-1.98,11.952
3.047,-1.953,11.82
3.067,-1.932,11.746
3.088,-1.922,11.624
3.131,-1.92,11.379
3.198,-1.922,11.15
3.208,-1.924,11.018
3.253,-1.936,10.714
3.313,-1.929,10.439
3.354,-1.927,10.288
3.428,-1.915,9.984
3.498,-1.946,9.725
3.514,-1.951,9.572
3.553,-1.96,9.265
3.579,-1.968,8.959
3.572,-1.977,8.837
3.569,-1.994,8.542
3.541,-1.984,8.356
3.462,-2.02,8.037
3.462,-2.02,8.037
3.428,-2.054,7.886
3.397,-2.087,7.817
3.351,-2.087,7.707
3.323,-2.109,7.589
3.32,-2.114,7.544
3.275,-2.114,7.462
3.22,-2.109,7.393
3.167,-2.106,7.369
3.122,-2.123,7.307
3.057,-2.114,7.269
2.971,-2.123,7.242
2.947,-2.123,7.245
2.887,-2.126,7.235
2.798,-2.121,7.249
2.755,-2.133,7.278
2.667,-2.138,7.307
2.612,-2.116,7.367
2.578,-2.116,7.381
2.545,-2.104,7.417
2.499,-2.102,7.436
2.466,-2.102,7.474
2.399,-2.066,7.52
2.36,-2.063,7.585
2.343,-2.054,7.625
2.296,-2.013,7.733
2.229,-1.994,7.826
2.229,-1.98,7.893
2.176,-1.992,8.004
2.166,-1.968,8.221
2.157,-1.958,8.288
2.15,-1.951,8.379
2.15,-1.936,8.54
2.181,-1.948,8.593
2.205,-1.965,8.715
2.26,-1.965,8.798
2.298,-1.98,8.877
2.332,-1.982,8.901
2.346,-1.987,8.947
2.375,-2.001,8.988
2.379,-2.001,9.002
2.399,-2.013,9.014
2.423,-2.006,8.992
2.43,-1.999,8.985
2.442,-1.98,8.983
2.482,-1.972,8.94
2.499,-1.972,8.916
2.525,-1.982,8.911
2.559,-2.001,8.875
2.566,-2.001,8.856
2.607,-2.011,8.844
2.652,-2.011,8.832
2.664,-2.008,8.81
2.7,-2.001,8.808
2.729,-2.013,8.813
2.741,-2.008,8.815
2.767,-2.004,8.803
2.777,-2.006,8.786
2.798,-2.015,8.786
2.794,-1.996,8.736
2.794,-1.996,8.736
2.784,-2.013,8.729
2.777,-2.035,8.741
2.751,-2.018,8.748
2.717,-2.027,8.794
2.705,-2.032,8.806
2.657,-2.023,8.87
2.626,-2.018,8.928
2.614,-2.02,8.954
2.597,-2.02,9.038
2.595,-2.03,9.107
2.581,-2.042,9.124
2.583,-2.042,9.158
2.557,-2.068,9.205
2.557,-2.049,9.239
2.54,-2.063,9.301
2.528,-2.061,9.349
2.509,-2.075,9.366
2.504,-2.061,9.402
2.47,-2.063,9.409
2.456,-2.071,9.431
2.42,-2.061,9.44
2.401,-2.032,9.457
2.341,-2.013,9.452
2.334,-1.999,9.452
2.334,-2.013,9.428
2.298,-2.008,9.428
2.288,-2.001,9.433
2.31,-1.996,9.447
2.305,-2.018,9.464
2.317,-2.032,9.483
2.336,-2.051,9.493
2.339,-2.044,9.505
2.336,-2.032,9.519
2.343,-2.035,9.55
2.358,-2.059,9.579
2.37,-2.056,9.598
2.37,-2.039,9.622
2.403,-2.049,9.586
2.425,-2.037,9.555
2.418,-2.066,9.49
2.418,-2.068,9.435
2.442,-2.056,9.402
2.47,-2.09,9.304
2.473,-2.083,9.237
2.48,-2.094,9.179
2.509,-2.09,9.126
2.533,-2.09,9.086
2.559,-2.049,9.064
2.571,-2.027,9.069
2.592,-1.989,9.069
2.6,-1.958,9.091
2.638,-1.946,9.086
2.64,-1.939,9.088
2.657,-1.941,9.088
2.676,-1.936,9.079
2.676,-1.929,9.071
2.686,-1.927,9.069
2.688,-1.917,9.069
2.679,-1.903,9.071
2.679,-1.903,9.071
2.674,-1.901,9.069
2.657,-1.903,9.098
2.631,-1.889,9.098
2.621,-1.898,9.11
2.602,-1.901,9.126
2.583,-1.886,9.162
2.576,-1.891,9.165
