0.481,-1.855,8.66
0.459,-1.812,8.676
0.454,-1.805,8.686
0.442,-1.8,8.696
0.43,-1.788,8.691
0.414,-1.781,8.707
0.387,-1.766,8.712
0.356,-1.79,8.736
0.313,-1.778,8.772
0.301,-1.771,8.806
0.282,-1.778,8.813
0.275,-1.774,8.861
0.253,-1.793,8.873
0.239,-1.812,8.916
0.241,-1.829,8.952
0.217,-1.86,8.956
0.215,-1.879,8.992
0.208,-1.91,9.021
0.196,-1.927,9.028
0.208,-1.951,9.064
0.213,-1.958,9.083
0.217,-1.97,9.105
0.208,-1.996,9.119
0.184,-2.006,9.138
0.177,-1.994,9.153
0.186,-2.006,9.179
0.146,-1.996,9.232
0.141,-1.996,9.256
0.134,-1.996,9.311
0.131,-2.001,9.361
0.119,-1.996,9.385
0.079,-2.008,9.534
0.079,-2.008,9.534
0.067,-2.023,9.624
0.055,-2.025,9.675
0.023,-2.027,9.759
-0.023,-2.025,9.845
-0.052,-2.035,9.885
-0.095,-2.035,9.931
-0.153,-2.039,10.017
-0.158,-2.023,10.065
-0.179,-2.027,10.149
-0.198,-2.03,10.199
-0.213,-2.03,10.237
-0.213,-2.051,10.269
-0.203,-2.049,10.288
-0.193,-2.051,10.297
-0.205,-2.071,10.321
-0.21,-2.092,10.321
-0.201,-2.106,10.302
