0.471,-1.448,7.798
0.462,-1.446,7.774
0.426,-1.417,7.759
0.38,-1.417,7.75
0.349,-1.388,7.755
0.316,-1.364,7.802
0.311,-1.352,7.901
0.335,-1.338,7.982
0.323,-1.336,8.118
0.32,-1.362,8.26
0.33,-1.359,8.329
0.356,-1.429,8.49
0.399,-1.46,8.676
0.416,-1.491,8.77
0.476,-1.503,8.949
0.524,-1.573,9.088
0.565,-1.623,9.265
0.579,-1.632,9.328
0.682,-1.604,9.603
0.682,-1.604,9.603
0.699,-1.589,9.675
0.732,-1.565,9.759
0.73,-1.551,9.826
0.725,-1.525,9.852
0.703,-1.541,9.888
0.67,-1.52,9.895
0.665,-1.515,9.912
0.646,-1.484,9.893
0.648,-1.51,9.895
0.653,-1.529,9.888
0.656,-1.58,9.862
0.658,-1.606,9.785
0.634,-1.63,9.742
0.591,-1.654,9.684
0.553,-1.685,9.61
0.536,-1.709,9.569
0.507,-1.731,9.507
0.471,-1.74,9.421
0.438,-1.752,9.368
0.397,-1.757,9.287
0.359,-1.755,9.217
0.354,-1.743,9.141
0.363,-1.723,9.1
0.351,-1.702,9.026
0.335,-1.704,8.964
0.328,-1.683,8.928
0.325,-1.664,8.868
0.282,-1.644,8.842
0.184,-1.697,8.801
0.184,-1.697,8.801
0.11,-1.733,8.772
0.095,-1.726,8.77
0.069,-1.752,8.779
0.067,-1.74,8.772
0.067,-1.769,8.755
0.045,-1.802,8.767
-0.009,-1.848,8.772
-0.038,-1.865,8.765
-0.122,-1.913,8.806
-0.136,-1.91,8.856
-0.141,-1.908,8.875
-0.162,-1.881,8.937
-0.184,-1.879,9.035
-0.213,-1.826,9.052
-0.232,-1.807,9.134
-0.296,-1.798,9.239
-0.325,-1.745,9.383
-0.299,-1.74,9.469
-0.27,-1.738,9.646
-0.258,-1.743,9.802
-0.237,-1.778,9.878
-0.232,-1.834,9.986
-0.198,-1.857,10.139
-0.217,-1.891,10.178
-0.21,-1.929,10.283
-0.217,-1.97,10.403
-0.184,-1.992,10.467
-0.167,-2.008,10.515
-0.15,-2.054,10.616
-0.158,-2.059,10.649
-0.167,-2.037,10.664
-0.198,-2.042,10.668
-0.215,-2.035,10.697
-0.222,-2.044,10.747
-0.191,-2.011,10.752
-0.174,-1.992,10.759
