1.786,-2.171,9.615
1.776,-2.164,9.586
1.798,-2.164,9.569
1.793,-2.138,9.555
1.798,-2.138,9.502
1.783,-2.145,9.445
1.807,-2.128,9.397
1.783,-2.147,9.383
1.781,-2.126,9.368
1.762,-2.116,9.352
1.755,-2.104,9.349
1.74,-2.104,9.352
1.721,-2.083,9.34
1.711,-2.08,9.359
1.721,-2.059,9.356
1.735,-2.049,9.397
1.738,-2.054,9.395
1.726,-2.051,9.414
1.755,-2.049,9.443
1.757,-2.039,9.481
1.762,-2.051,9.512
1.766,-2.023,9.531
1.769,-2.023,9.541
1.75,-2.011,9.545
1.752,-1.989,9.555
1.762,-1.975,9.548
1.805,-1.956,9.522
1.826,-1.951,9.505
1.857,-1.944,9.478
1.869,-1.948,9.454
1.905,-1.939,9.433
1.932,-1.905,9.385
1.941,-1.889,9.344
1.948,-1.862,9.299
1.984,-1.829,9.241
1.999,-1.819,9.215
2.011,-1.783,9.174
2.006,-1.769,9.107
2.008,-1.764,9.103
2.035,-1.747,9.074
2.049,-1.721,9.062
2.059,-1.733,9.064
2.063,-1.723,9.047
2.085,-1.726,9.014
2.099,-1.721,9.009
2.135,-1.714,8.952
2.135,-1.714,8.952
2.142,-1.721,8.933
2.142,-1.726,8.911
2.147,-1.716,8.894
2.138,-1.733,8.894
2.133,-1.731,8.894
2.114,-1.719,8.877
2.09,-1.731,8.906
2.09,-1.702,8.918
2.051,-1.709,8.959
2.023,-1.702,8.964
2.018,-1.697,8.968
1.975,-1.673,9.012
1.951,-1.678,9.043
1.929,-1.671,9.069
1.908,-1.64,9.141
1.853,-1.64,9.217
1.834,-1.632,9.241
1.814,-1.625,9.306
1.778,-1.606,9.395
1.778,-1.587,9.409
1.764,-1.575,9.493
1.745,-1.558,9.531
1.764,-1.568,9.56
1.75,-1.546,9.589
1.75,-1.534,9.591
1.747,-1.539,9.579
1.716,-1.549,9.541
1.719,-1.537,9.524
1.79,-1.532,9.411
1.79,-1.515,9.411
1.865,-1.508,9.337
1.898,-1.496,9.263
1.924,-1.489,9.232
1.939,-1.498,9.186
1.915,-1.496,9.134
1.91,-1.489,9.115
1.879,-1.467,9.045
1.865,-1.436,8.983
1.862,-1.431,8.954
1.874,-1.379,8.913
1.91,-1.35,8.887
1.936,-1.343,8.877
1.96,-1.321,8.854
2.004,-1.285,8.854
2.001,-1.278,8.851
2.032,-1.264,8.83
2.075,-1.273,8.822
2.083,-1.273,8.82
2.118,-1.268,8.808
2.145,-1.256,8.815
2.157,-1.245,8.803
2.135,-1.225,8.765
2.126,-1.209,8.743
2.123,-1.206,8.758
2.13,-1.206,8.83
