-3.45,-1.877,9.821
-3.435,-1.874,9.847
-3.419,-1.903,9.885
-3.39,-1.913,9.888
-3.368,-1.901,9.907
-3.347,-1.877,9.919
-3.34,-1.884,9.955
-3.33,-1.86,9.933
-3.325,-1.843,9.914
-3.308,-1.836,9.893
-3.277,-1.822,9.888
-3.263,-1.826,9.876
-3.246,-1.805,9.814
-3.165,-1.802,9.744
-3.162,-1.786,9.694
-3.134,-1.788,9.608
-3.055,-1.778,9.514
-3.033,-1.75,9.459
-2.966,-1.728,9.371
-2.913,-1.716,9.28
-2.887,-1.683,9.253
-2.815,-1.64,9.071
-2.815,-1.64,9.071
-2.801,-1.63,9.019
-2.806,-1.623,8.923
