1.331,-0.981,10.575
1.319,-1.005,10.683
1.304,-0.996,10.798
1.304,-0.988,10.838
1.302,-0.957,10.915
1.242,-0.895,10.977
1.189,-0.826,11.008
1.177,-0.799,10.989
1.182,-0.763,10.98
1.177,-0.711,10.929
1.177,-0.687,10.901
1.197,-0.675,10.802
1.199,-0.663,10.719
1.209,-0.689,10.647
1.233,-0.696,10.565
1.252,-0.713,10.477
1.247,-0.723,10.41
1.252,-0.713,10.281
1.249,-0.67,10.127
1.245,-0.677,10.055
1.199,-0.615,9.902
1.168,-0.612,9.797
1.144,-0.612,9.715
1.108,-0.644,9.526
1.082,-0.684,9.344
1.072,-0.715,9.239
1.046,-0.758,9.038
1,-0.818,8.856
0.972,-0.837,8.707
0.936,-0.864,8.648
0.9,-0.897,8.537
0.866,-0.936,8.43
0.876,-0.943,8.389
0.921,-0.943,8.293
0.979,-0.928,8.209
0.996,-0.926,8.178
1.189,-0.885,8.09
1.189,-0.885,8.09
1.235,-0.849,8.087
1.352,-0.809,8.09
1.474,-0.756,8.107
1.527,-0.701,8.13
1.64,-0.612,8.162
1.764,-0.526,8.248
1.802,-0.476,8.296
1.898,-0.404,8.432
1.97,-0.33,8.552
1.994,-0.318,8.643
2.071,-0.28,8.767
2.147,-0.244,8.925
2.188,-0.217,8.983
2.279,-0.203,9.098
2.348,-0.184,9.189
2.389,-0.16,9.229
2.434,-0.162,9.296
2.48,-0.153,9.356
2.528,-0.15,9.402
2.54,-0.141,9.402
2.552,-0.165,9.419
2.53,-0.15,9.454
2.513,-0.136,9.481
2.454,-0.148,9.62
2.389,-0.112,9.773
2.348,-0.117,9.859
2.279,-0.083,9.967
2.253,-0.045,10.111
2.248,-0.038,10.233
2.248,-0.038,10.233
2.298,-0.04,10.281
2.317,-0.035,10.319
2.382,-0.052,10.336
2.411,-0.095,10.35
