8.698,-0.459,3.73
8.686,-0.452,3.677
8.707,-0.459,3.565
8.715,-0.445,3.452
8.719,-0.45,3.407
8.765,-0.426,3.313
8.803,-0.404,3.22
8.832,-0.347,3.181
8.87,-0.32,3.114
8.913,-0.222,3.043
8.928,-0.222,3.023
8.925,-0.215,3.007
8.928,-0.181,2.98
8.916,-0.165,2.973
8.889,-0.155,2.983
8.856,-0.146,3.002
8.832,-0.136,3.004
8.818,-0.138,3.023
8.789,-0.124,3.043
8.779,-0.124,3.093
8.786,-0.112,3.114
8.801,-0.129,3.167
