1.003,-1.491,9.742
1.012,-1.522,9.797
1.027,-1.537,9.794
1.031,-1.556,9.804
1.043,-1.553,9.794
1.048,-1.563,9.79
1.046,-1.563,9.773
1.065,-1.575,9.759
1.067,-1.57,9.739
1.072,-1.604,9.708
1.041,-1.613,9.687
1.036,-1.601,9.663
1.041,-1.587,9.668
1.019,-1.577,9.663
0.991,-1.544,9.653
0.974,-1.529,9.644
0.974,-1.505,9.651
0.938,-1.472,9.634
0.94,-1.46,9.629
0.948,-1.436,9.632
0.96,-1.426,9.634
0.943,-1.417,9.634
0.945,-1.436,9.665
0.957,-1.429,9.682
0.957,-1.407,9.684
0.988,-1.431,9.727
1.022,-1.453,9.792
1.029,-1.479,9.818
1.067,-1.496,9.885
1.127,-1.465,9.914
1.146,-1.446,9.957
1.177,-1.438,9.974
1.194,-1.422,10.032
1.189,-1.391,10.053
1.197,-1.398,10.091
1.187,-1.4,10.103
1.213,-1.417,10.101
1.209,-1.41,10.111
1.218,-1.41,10.077
1.209,-1.403,10.034
1.206,-1.412,9.988
1.154,-1.436,9.955
1.106,-1.431,9.907
1.065,-1.441,9.888
0.996,-1.467,9.881
0.931,-1.47,9.833
0.912,-1.474,9.79
0.864,-1.489,9.735
0.842,-1.489,9.672
0.849,-1.491,9.646
0.857,-1.482,9.608
0.89,-1.46,9.553
0.902,-1.443,9.51
0.936,-1.431,9.474
0.943,-1.374,9.443
0.95,-1.376,9.419
0.969,-1.34,9.407
1,-1.324,9.387
1.005,-1.309,9.392
1.079,-1.285,9.395
1.079,-1.285,9.395
1.125,-1.288,9.423
1.173,-1.292,9.435
1.216,-1.283,9.459
1.266,-1.278,9.5
1.29,-1.283,9.495
1.312,-1.295,9.55
1.333,-1.297,9.605
1.338,-1.288,9.634
1.352,-1.295,9.653
1.362,-1.264,9.672
1.364,-1.266,9.689
1.359,-1.252,9.72
1.367,-1.256,9.737
1.369,-1.256,9.735
1.369,-1.254,9.761
1.35,-1.235,9.761
1.331,-1.233,9.747
1.331,-1.245,9.742
1.309,-1.228,9.768
1.295,-1.216,9.775
1.288,-1.209,9.751
1.268,-1.247,9.723
1.24,-1.237,9.711
1.201,-1.221,9.682
1.18,-1.206,9.665
