7.18,-0.208,6.189
7.228,-0.215,6.217
7.249,-0.21,6.241
7.3,-0.201,6.275
7.331,-0.203,6.325
7.343,-0.198,6.337
7.336,-0.208,6.38
7.348,-0.201,6.423
7.362,-0.215,6.433
7.36,-0.229,6.469
7.364,-0.256,6.5
7.369,-0.28,6.51
7.403,-0.289,6.553
7.443,-0.304,6.617
7.443,-0.304,6.658
7.465,-0.299,6.694
7.498,-0.318,6.771
7.534,-0.316,6.821
7.539,-0.328,6.84
7.577,-0.344,6.893
7.616,-0.359,6.919
7.63,-0.349,6.924
7.644,-0.328,6.945
7.642,-0.337,6.955
7.64,-0.351,6.972
7.628,-0.342,6.955
7.585,-0.332,6.974
7.558,-0.361,6.974
7.527,-0.354,6.974
7.482,-0.356,6.967
7.474,-0.366,6.96
7.422,-0.378,6.929
7.376,-0.351,6.917
7.367,-0.351,6.912
7.338,-0.359,6.888
7.314,-0.354,6.89
7.295,-0.354,6.893
7.276,-0.335,6.881
7.276,-0.339,6.888
7.254,-0.301,6.897
7.261,-0.296,6.912
7.278,-0.253,6.943
7.295,-0.213,6.991
7.319,-0.158,7.053
7.319,-0.158,7.053
7.312,-0.136,7.084
7.319,-0.122,7.096
7.333,-0.114,7.134
