-1.034,-2.796,10.099
-1.036,-2.801,10.084
-1.034,-2.803,10.058
-1.051,-2.844,10.036
-1.058,-2.868,10.005
-1.077,-2.892,9.95
-1.087,-2.892,9.914
-1.096,-2.921,9.888
-1.149,-2.928,9.871
-1.209,-2.93,9.814
-1.237,-2.93,9.773
-1.28,-2.94,9.739
-1.316,-2.964,9.723
-1.333,-2.988,9.723
-1.319,-2.973,9.761
-1.28,-2.978,9.842
-1.23,-2.983,9.888
-1.24,-2.995,9.89
-1.271,-3.011,9.902
-1.295,-3.021,9.9
-1.312,-3.033,9.907
-1.364,-3.031,9.9
-1.355,-3.038,9.931
-1.405,-3.002,9.909
-1.405,-3.002,9.909
-1.405,-2.992,9.89
-1.4,-2.985,9.888
-1.393,-2.992,9.888
-1.41,-2.988,9.845
-1.395,-2.98,9.811
-1.381,-2.968,9.754
-1.326,-2.949,9.689
-1.307,-2.973,9.644
-1.242,-2.976,9.579
-1.218,-2.973,9.495
-1.201,-2.968,9.469
-1.18,-2.971,9.39
-1.201,-2.942,9.328
-1.201,-2.942,9.265
