-2.097,-1.874,10.185
-2.004,-1.867,10.218
-2.004,-1.867,10.218
-1.96,-1.829,10.202
-1.92,-1.795,10.187
-1.901,-1.769,10.161
-1.874,-1.728,10.113
-1.855,-1.699,10.065
-1.853,-1.699,10.029
-1.85,-1.695,9.964
-1.824,-1.716,9.893
-1.843,-1.731,9.888
-1.865,-1.75,9.826
-1.917,-1.781,9.73
-1.948,-1.786,9.677
-2.004,-1.817,9.572
-2.049,-1.819,9.457
-2.078,-1.817,9.397
-2.14,-1.814,9.296
-2.169,-1.824,9.177
-2.178,-1.831,9.105
-2.221,-1.817,9.033
-2.25,-1.798,8.923
-2.264,-1.826,8.863
-2.3,-1.805,8.803
-2.336,-1.79,8.727
-2.351,-1.793,8.712
-2.396,-1.786,8.696
-2.437,-1.793,8.703
-2.458,-1.781,8.712
-2.466,-1.79,8.739
-2.509,-1.79,8.913
-2.509,-1.79,8.913
-2.506,-1.786,8.961
-2.497,-1.771,9.04
-2.47,-1.771,9.122
-2.425,-1.762,9.162
-2.367,-1.755,9.225
-2.255,-1.757,9.275
-2.195,-1.764,9.296
-2.114,-1.726,9.328
-2.035,-1.68,9.359
-1.992,-1.668,9.39
-1.903,-1.618,9.423
-1.831,-1.582,9.454
-1.788,-1.549,9.459
-1.735,-1.529,9.476
-1.661,-1.517,9.464
-1.635,-1.505,9.476
-1.573,-1.482,9.481
-1.508,-1.429,9.474
-1.486,-1.4,9.464
-1.405,-1.4,9.44
-1.388,-1.374,9.419
-1.326,-1.379,9.387
-1.309,-1.367,9.397
-1.273,-1.364,9.368
-1.24,-1.355,9.34
-1.233,-1.359,9.308
-1.228,-1.338,9.292
-1.24,-1.336,9.268
-1.259,-1.343,9.22
-1.259,-1.343,9.22
-1.29,-1.307,9.213
-1.285,-1.297,9.213
-1.324,-1.29,9.186
-1.35,-1.283,9.205
-1.357,-1.259,9.21
-1.395,-1.223,9.217
-1.419,-1.235,9.167
-1.441,-1.223,9.153
-1.474,-1.254,9.117
-1.479,-1.283,9.047
