1.113,-2.039,8.93
1.094,-2.035,8.933
1.058,-2.025,8.942
1.039,-2.004,8.923
1.029,-1.992,8.923
1,-1.989,8.937
0.948,-1.999,8.966
0.926,-2.006,8.976
0.885,-2.008,8.952
0.881,-2.001,8.945
0.854,-2.015,8.947
0.833,-2.03,8.942
0.802,-2.011,8.916
0.782,-2.02,8.913
0.749,-2.032,8.904
0.725,-2.042,8.882
0.694,-2.037,8.909
0.675,-2.044,8.949
0.663,-2.068,8.966
0.66,-2.061,8.99
0.641,-2.054,9
0.644,-2.068,9.067
0.663,-2.09,9.167
0.672,-2.075,9.215
0.668,-2.083,9.253
0.687,-2.104,9.361
0.715,-2.104,9.433
0.732,-2.106,9.545
0.711,-2.099,9.651
0.713,-2.099,9.703
0.708,-2.104,9.799
0.725,-2.109,9.873
0.725,-2.116,9.888
0.735,-2.109,9.893
0.718,-2.059,9.933
0.713,-2.066,9.957
0.711,-2.051,9.979
0.706,-2.03,9.974
0.691,-2.02,9.998
0.687,-2.023,9.976
0.699,-2.051,9.957
0.696,-2.047,9.914
0.696,-2.044,9.902
0.701,-2.066,9.885
0.708,-2.068,9.833
0.715,-2.08,9.797
0.711,-2.09,9.718
0.703,-2.099,9.648
0.706,-2.102,9.608
0.687,-2.102,9.534
0.687,-2.106,9.493
0.694,-2.099,9.466
0.677,-2.068,9.368
0.677,-2.068,9.368
0.668,-2.061,9.342
0.656,-2.073,9.313
0.653,-2.061,9.263
0.656,-2.061,9.232
0.679,-2.044,9.237
0.694,-2.051,9.201
0.703,-2.054,9.182
0.715,-2.059,9.15
0.742,-2.051,9.117
0.761,-2.061,9.105
0.77,-2.063,9.105
0.775,-2.078,9.112
0.79,-2.094,9.107
0.787,-2.061,9.091
0.804,-2.054,9.074
0.806,-2.025,9.103
0.826,-2.03,9.088
0.83,-2.025,9.115
0.837,-2.006,9.143
0.849,-2.006,9.167
0.857,-1.999,9.165
0.888,-1.999,9.222
0.895,-1.999,9.232
0.912,-2.006,9.282
0.943,-2.018,9.313
0.952,-2.032,9.335
0.943,-2.027,9.352
0.955,-2.02,9.364
0.94,-2.03,9.392
