3.574,-1.254,8.722
3.586,-1.252,8.861
3.586,-1.247,8.911
3.62,-1.237,9.055
3.62,-1.247,9.174
3.62,-1.24,9.225
3.636,-1.237,9.301
3.66,-1.266,9.352
3.68,-1.285,9.445
3.68,-1.285,9.445
3.713,-1.324,9.5
3.708,-1.336,9.517
3.737,-1.347,9.548
3.744,-1.343,9.567
3.77,-1.359,9.565
3.802,-1.376,9.555
3.802,-1.386,9.557
3.804,-1.383,9.543
3.816,-1.386,9.524
3.818,-1.391,9.505
3.835,-1.386,9.464
3.849,-1.393,9.438
3.869,-1.388,9.38
3.876,-1.379,9.316
3.876,-1.374,9.296
3.876,-1.371,9.222
3.888,-1.369,9.136
3.895,-1.364,9.11
3.89,-1.357,9.059
3.871,-1.345,8.959
3.847,-1.345,8.928
3.816,-1.345,8.868
3.763,-1.362,8.801
3.749,-1.364,8.765
3.699,-1.381,8.724
3.672,-1.379,8.691
3.644,-1.388,8.669
3.603,-1.393,8.66
3.557,-1.395,8.65
3.543,-1.412,8.65
3.536,-1.403,8.66
3.531,-1.393,8.681
3.529,-1.403,8.686
3.51,-1.395,8.707
3.505,-1.407,8.724
3.5,-1.431,8.77
3.512,-1.426,8.779
3.526,-1.434,8.842
3.524,-1.438,8.875
3.536,-1.446,8.894
3.524,-1.434,8.937
3.505,-1.458,8.976
3.507,-1.438,8.992
3.49,-1.443,9.026
3.483,-1.458,9.052
3.474,-1.443,9.074
3.478,-1.462,9.117
3.481,-1.462,9.174
3.469,-1.458,9.194
3.452,-1.46,9.246
3.457,-1.45,9.28
3.481,-1.436,9.299
3.483,-1.441,9.304
3.486,-1.46,9.33
3.495,-1.46,9.32
3.514,-1.465,9.356
3.533,-1.453,9.392
3.557,-1.453,9.399
3.627,-1.486,9.416
3.627,-1.486,9.416
3.663,-1.484,9.411
3.691,-1.477,9.428
3.732,-1.462,9.44
3.768,-1.455,9.474
3.782,-1.446,9.471
