2.279,-1.218,9.136
2.276,-1.197,9.165
2.281,-1.211,9.201
2.276,-1.211,9.203
2.274,-1.213,9.244
2.288,-1.211,9.246
2.272,-1.235,9.241
2.281,-1.237,9.229
2.298,-1.271,9.234
2.341,-1.292,9.208
2.351,-1.309,9.208
2.351,-1.345,9.191
2.363,-1.362,9.189
2.37,-1.374,9.191
2.353,-1.359,9.194
2.36,-1.338,9.222
2.341,-1.309,9.241
2.322,-1.316,9.294
2.324,-1.292,9.349
2.327,-1.28,9.364
2.329,-1.283,9.438
2.341,-1.259,9.486
2.329,-1.254,9.522
2.317,-1.245,9.572
2.327,-1.213,9.644
2.327,-1.201,9.658
2.334,-1.211,9.701
2.336,-1.216,9.73
2.327,-1.228,9.742
2.312,-1.237,9.778
2.308,-1.247,9.787
2.31,-1.264,9.806
2.31,-1.256,9.804
2.296,-1.292,9.806
2.293,-1.324,9.792
2.288,-1.331,9.783
2.253,-1.321,9.754
2.248,-1.319,9.73
2.238,-1.316,9.737
2.219,-1.309,9.711
2.233,-1.302,9.67
2.233,-1.283,9.646
2.245,-1.266,9.617
2.253,-1.235,9.574
2.264,-1.247,9.536
2.286,-1.233,9.493
2.339,-1.242,9.452
