-0.495,-2.348,7.716
-0.502,-2.343,7.733
-0.519,-2.262,7.841
-0.519,-2.262,7.841
-0.526,-2.221,7.86
-0.531,-2.209,7.958
-0.524,-2.195,8.032
-0.529,-2.164,8.075
-0.538,-2.166,8.19
-0.514,-2.135,8.25
-0.483,-2.121,8.346
-0.5,-2.106,8.382
-0.505,-2.085,8.487
-0.464,-2.063,8.564
-0.442,-2.061,8.609
-0.416,-2.051,8.696
-0.418,-2.013,8.791
-0.421,-2.018,8.827
-0.402,-1.989,8.899
-0.387,-1.96,9.016
-0.373,-1.965,9.052
-0.359,-1.963,9.138
-0.361,-1.951,9.227
-0.371,-1.944,9.284
-0.368,-1.934,9.385
-0.375,-1.956,9.478
-0.373,-1.951,9.502
-0.378,-1.968,9.593
-0.38,-1.953,9.675
-0.385,-1.956,9.715
-0.397,-1.951,9.742
-0.397,-1.963,9.797
-0.383,-1.992,9.838
-0.38,-1.999,9.864
-0.378,-1.994,9.873
-0.39,-2.02,9.873
-0.399,-2.011,9.881
-0.414,-2.015,9.869
-0.43,-2.03,9.84
-0.44,-2.02,9.814
-0.454,-2.011,9.787
-0.454,-2.015,9.715
-0.486,-2.013,9.672
-0.476,-2.025,9.591
-0.483,-2.015,9.466
-0.488,-2.032,9.423
-0.483,-2.042,9.311
-0.493,-2.075,9.203
-0.493,-2.078,9.155
-0.502,-2.097,9.028
-0.5,-2.118,8.935
-0.505,-2.118,8.889
-0.49,-2.138,8.815
-0.493,-2.14,8.763
-0.493,-2.135,8.734
-0.49,-2.14,8.715
-0.519,-2.145,8.731
-0.519,-2.138,8.741
-0.512,-2.126,8.777
-0.524,-2.109,8.806
-0.543,-2.097,8.87
-0.545,-2.083,8.93
-0.541,-2.061,9.028
-0.541,-2.061,9.028
-0.541,-2.061,9.059
-0.526,-2.063,9.155
-0.505,-2.056,9.22
-0.498,-2.066,9.241
-0.493,-2.071,9.28
-0.483,-2.09,9.342
-0.49,-2.09,9.364
-0.469,-2.075,9.419
-0.457,-2.078,9.474
-0.445,-2.073,9.502
-0.457,-2.075,9.553
-0.447,-2.063,9.608
-0.426,-2.056,9.61
-0.43,-2.066,9.653
-0.423,-2.071,9.677
-0.43,-2.066,9.699
-0.409,-2.085,9.73
-0.426,-2.078,9.766
-0.445,-2.078,9.78
-0.445,-2.085,9.794
-0.459,-2.099,9.809
-0.469,-2.109,9.802
-0.466,-2.104,9.797
-0.49,-2.111,9.761
-0.507,-2.109,9.732
-0.517,-2.097,9.725
-0.55,-2.104,9.713
-0.548,-2.109,9.656
-0.574,-2.104,9.586
-0.574,-2.104,9.586
-0.598,-2.133,9.557
-0.586,-2.135,9.541
-0.627,-2.142,9.512
-0.641,-2.135,9.464
-0.646,-2.145,9.438
-0.66,-2.169,9.411
-0.679,-2.171,9.375
-0.67,-2.178,9.354
-0.651,-2.188,9.316
-0.648,-2.188,9.287
-0.656,-2.188,9.268
-0.636,-2.2,9.258
-0.656,-2.205,9.253
-0.629,-2.181,9.232
-0.634,-2.166,9.22
-0.634,-2.166,9.222
-0.596,-2.162,9.203
-0.603,-2.166,9.22
-0.581,-2.142,9.196
-0.538,-2.142,9.179
-0.509,-2.138,9.196
-0.488,-2.147,9.179
-0.457,-2.152,9.184
-0.435,-2.145,9.194
-0.409,-2.138,9.191
-0.383,-2.106,9.215
-0.38,-2.097,9.213
-0.373,-2.085,9.251
-0.363,-2.078,9.33
-0.383,-2.08,9.332
-0.392,-2.071,9.366
-0.373,-2.087,9.428
-0.373,-2.085,9.459
-0.375,-2.109,9.526
-0.38,-2.114,9.608
-0.378,-2.13,9.653
-0.399,-2.145,9.744
-0.43,-2.171,9.804
