0.134,-1.992,10.422
0.15,-1.977,10.29
0.203,-1.968,10.036
0.246,-1.972,9.842
0.284,-2.001,9.615
0.318,-1.999,9.5
0.371,-2.008,9.292
0.404,-2.03,9.095
0.43,-2.037,8.985
0.495,-2.042,8.691
0.495,-2.042,8.691
0.512,-2.044,8.662
0.507,-2.049,8.569
0.545,-2.066,8.526
0.521,-2.059,8.521
0.526,-2.061,8.475
0.543,-2.054,8.497
0.536,-2.051,8.497
0.536,-2.047,8.521
0.521,-2.056,8.533
0.533,-2.037,8.537
0.543,-2.027,8.595
0.521,-2.023,8.616
0.521,-2.015,8.636
0.512,-2.032,8.655
0.502,-2.008,8.684
0.502,-1.999,8.705
0.486,-2.001,8.741
0.452,-1.982,8.801
0.454,-1.963,8.87
0.438,-1.944,8.885
0.438,-1.917,8.942
0.433,-1.891,8.992
0.447,-1.886,9.031
0.445,-1.869,9.083
0.447,-1.845,9.15
0.454,-1.834,9.165
0.45,-1.841,9.229
0.49,-1.822,9.28
0.512,-1.822,9.34
0.512,-1.822,9.34
0.509,-1.788,9.383
0.488,-1.79,9.411
0.495,-1.788,9.433
0.481,-1.766,9.488
0.49,-1.774,9.517
0.488,-1.752,9.531
0.509,-1.766,9.572
0.495,-1.766,9.591
0.5,-1.752,9.62
0.507,-1.74,9.648
0.488,-1.745,9.658
0.488,-1.757,9.658
0.488,-1.723,9.689
0.488,-1.745,9.706
0.464,-1.743,9.715
0.45,-1.776,9.742
0.416,-1.776,9.744
0.407,-1.757,9.761
0.38,-1.764,9.766
0.356,-1.764,9.787
0.349,-1.759,9.773
0.347,-1.769,9.766
0.337,-1.8,9.742
0.351,-1.812,9.723
0.337,-1.819,9.68
0.32,-1.822,9.668
0.32,-1.85,9.651
0.287,-1.85,9.605
0.258,-1.855,9.522
0.244,-1.829,9.517
0.237,-1.829,9.51
0.246,-1.831,9.478
0.249,-1.836,9.426
0.26,-1.857,9.349
0.27,-1.845,9.277
0.275,-1.85,9.249
0.272,-1.848,9.167
0.287,-1.85,9.105
0.301,-1.865,9.081
0.292,-1.877,9.059
0.301,-1.865,9.019
0.304,-1.857,8.988
0.294,-1.853,8.961
0.282,-1.848,8.959
0.296,-1.841,8.956
0.287,-1.838,8.968
0.282,-1.802,8.988
0.275,-1.79,9.033
0.282,-1.795,9.047
0.277,-1.766,9.1
0.268,-1.747,9.129
0.272,-1.757,9.15
0.26,-1.766,9.191
0.256,-1.766,9.251
0.234,-1.776,9.284
0.222,-1.778,9.349
0.205,-1.757,9.387
0.196,-1.766,9.404
0.155,-1.728,9.464
0.155,-1.728,9.464
0.124,-1.728,9.476
0.098,-1.731,9.51
0.093,-1.733,9.526
0.071,-1.721,9.567
0.067,-1.743,9.581
0.067,-1.766,9.572
0.047,-1.771,9.572
0.055,-1.786,9.579
0.035,-1.798,9.572
0.043,-1.814,9.572
0.055,-1.812,9.572
0.062,-1.819,9.572
0.067,-1.834,9.577
0.067,-1.831,9.581
0.067,-1.831,9.579
0.071,-1.831,9.577
0.067,-1.841,9.586
0.074,-1.819,9.605
0.081,-1.824,9.603
0.083,-1.814,9.613
0.093,-1.814,9.627
0.083,-1.793,9.66
0.114,-1.802,9.663
0.143,-1.8,9.682
0.177,-1.812,9.665
0.201,-1.81,9.653
0.21,-1.81,9.648
0.213,-1.8,9.624
0.251,-1.814,9.605
0.272,-1.814,9.577
0.258,-1.824,9.565
0.26,-1.829,9.543
0.265,-1.826,9.514
0.253,-1.841,9.481
0.234,-1.853,9.488
0.239,-1.834,9.469
0.246,-1.822,9.469
0.232,-1.836,9.457
0.246,-1.819,9.445
0.232,-1.817,9.445
