0.165,-2.703,9.689
0.181,-2.703,9.797
0.205,-2.736,9.617
0.232,-2.76,9.732
0.184,-2.767,9.66
0.169,-2.815,9.754
0.148,-2.815,9.701
0.102,-2.846,9.548
0.09,-2.868,9.684
0.081,-2.901,9.72
0.071,-2.913,9.818
0.067,-2.935,9.89
0.026,-2.944,9.957
-0.011,-2.94,10.043
-0.047,-2.911,10.077
-0.1,-2.899,10.259
-0.095,-2.897,10.271
-0.11,-2.865,10.371
-0.122,-2.873,10.462
-0.122,-2.858,10.453
-0.11,-2.868,10.534
-0.074,-2.882,10.489
-0.057,-2.889,10.508
-0.031,-2.889,10.477
-0.009,-2.87,10.379
-0.009,-2.868,10.364
-0.023,-2.851,10.235
-0.045,-2.842,10.137
-0.052,-2.825,10.079
-0.098,-2.82,9.885
-0.098,-2.82,9.885
-0.158,-2.827,9.763
-0.191,-2.822,9.699
-0.234,-2.837,9.557
-0.289,-2.858,9.502
-0.323,-2.858,9.364
-0.359,-2.87,9.227
-0.363,-2.889,9.103
-0.368,-2.911,9.035
-0.371,-2.897,8.937
-0.356,-2.897,8.808
-0.354,-2.892,8.77
-0.328,-2.894,8.696
-0.308,-2.897,8.65
-0.304,-2.882,8.64
-0.292,-2.877,8.59
-0.287,-2.88,8.588
-0.289,-2.882,8.573
-0.292,-2.858,8.53
-0.301,-2.813,8.528
-0.294,-2.798,8.514
-0.323,-2.751,8.547
-0.337,-2.727,8.554
-0.354,-2.715,8.573
-0.39,-2.686,8.643
-0.411,-2.674,8.688
-0.426,-2.667,8.705
-0.428,-2.674,8.731
-0.428,-2.688,8.777
-0.402,-2.703,8.842
-0.392,-2.717,8.861
-0.383,-2.736,8.887
-0.356,-2.765,8.911
-0.351,-2.741,8.913
-0.318,-2.736,8.923
-0.294,-2.731,8.93
-0.28,-2.727,8.945
-0.287,-2.736,8.956
-0.28,-2.743,8.966
-0.289,-2.712,8.98
-0.299,-2.686,9.021
-0.26,-2.667,9.033
-0.275,-2.672,9.026
-0.263,-2.633,8.995
-0.27,-2.621,8.988
-0.265,-2.616,8.995
-0.28,-2.621,8.992
-0.272,-2.64,9.055
-0.239,-2.628,9.134
-0.237,-2.64,9.186
-0.237,-2.643,9.265
-0.225,-2.648,9.311
-0.244,-2.657,9.342
-0.256,-2.664,9.361
-0.251,-2.664,9.375
-0.258,-2.645,9.385
-0.277,-2.669,9.426
-0.292,-2.681,9.426
-0.311,-2.676,9.431
-0.344,-2.693,9.407
-0.344,-2.693,9.407
-0.347,-2.71,9.399
-0.354,-2.707,9.385
-0.366,-2.698,9.39
-0.387,-2.698,9.385
-0.373,-2.683,9.38
-0.387,-2.686,9.368
-0.38,-2.672,9.375
-0.39,-2.662,9.349
-0.392,-2.667,9.347
-0.392,-2.667,9.332
-0.416,-2.65,9.316
-0.428,-2.638,9.308
-0.423,-2.626,9.301
-0.44,-2.619,9.304
-0.438,-2.604,9.308
-0.421,-2.602,9.284
-0.414,-2.607,9.273
-0.383,-2.643,9.268
-0.361,-2.636,9.249
-0.332,-2.631,9.237
-0.32,-2.609,9.225
-0.308,-2.628,9.222
-0.311,-2.616,9.203
-0.27,-2.621,9.191
-0.251,-2.626,9.172
-0.249,-2.616,9.172
-0.229,-2.609,9.184
-0.22,-2.6,9.184
-0.225,-2.612,9.177
-0.225,-2.612,9.177
-0.239,-2.624,9.174
-0.241,-2.624,9.167
-0.27,-2.64,9.194
-0.304,-2.645,9.225
-0.313,-2.636,9.246
-0.335,-2.643,9.256
-0.344,-2.66,9.275
-0.39,-2.65,9.32
-0.39,-2.662,9.32
-0.426,-2.65,9.33
-0.442,-2.65,9.34
-0.459,-2.648,9.33
-0.476,-2.636,9.349
-0.498,-2.631,9.325
-0.49,-2.626,9.335
-0.507,-2.621,9.332
-0.488,-2.619,9.328
-0.483,-2.628,9.32
-0.483,-2.624,9.313
-0.483,-2.619,9.306
-0.495,-2.604,9.294
-0.505,-2.616,9.289
-0.505,-2.614,9.277
-0.505,-2.607,9.282
-0.502,-2.602,9.268
-0.498,-2.604,9.273
-0.502,-2.595,9.28
-0.478,-2.604,9.308
-0.459,-2.614,9.409
-0.454,-2.614,9.471
-0.447,-2.607,9.541
