-0.548,-1.328,9.397
-0.574,-1.333,9.409
-0.569,-1.34,9.38
-0.555,-1.321,9.404
-0.557,-1.328,9.39
-0.567,-1.324,9.395
-0.565,-1.333,9.395
-0.565,-1.333,9.395
-0.565,-1.331,9.399
-0.548,-1.333,9.392
-0.541,-1.338,9.409
-0.519,-1.333,9.435
-0.514,-1.321,9.428
-0.481,-1.336,9.447
-0.478,-1.34,9.447
-0.471,-1.319,9.466
-0.445,-1.357,9.478
-0.43,-1.362,9.483
-0.433,-1.367,9.488
-0.418,-1.386,9.512
-0.428,-1.379,9.541
-0.416,-1.383,9.569
-0.447,-1.376,9.639
-0.45,-1.376,9.73
-0.445,-1.379,9.826
-0.447,-1.369,9.864
-0.442,-1.379,9.888
-0.416,-1.369,9.933
