-2.197,-2.803,9.909
-2.253,-2.724,9.545
-2.353,-2.619,9.751
-2.434,-2.518,9.684
-2.432,-2.473,9.534
-2.451,-2.423,9.883
-2.513,-2.396,9.407
-2.487,-2.375,9.828
-2.506,-2.358,9.572
-2.492,-2.324,9.447
-2.458,-2.272,9.644
-2.439,-2.262,9.634
-2.418,-2.209,9.61
-2.418,-2.154,9.287
-2.382,-2.13,9.282
-2.31,-2.118,9.809
-2.298,-2.09,9.873
-2.286,-2.092,10.032
-2.25,-2.066,10.29
-2.229,-2.068,10.632
-2.214,-2.085,10.814
-2.174,-2.097,10.965
-2.123,-2.106,11.31
-2.111,-2.106,11.365
-2.047,-2.111,11.549
-1.984,-2.09,11.672
-1.956,-2.08,11.696
-1.889,-2.078,11.861
-1.783,-2.071,11.854
-1.623,-2.092,11.942
-1.623,-2.104,11.942
-1.484,-2.094,11.978
-1.357,-2.114,11.93
-1.264,-2.118,11.904
-1.137,-2.13,11.846
-1.012,-2.166,11.691
-0.936,-2.166,11.636
-0.794,-2.183,11.442
-0.672,-2.176,11.269
-0.615,-2.157,11.174
-0.519,-2.15,10.96
-0.411,-2.126,10.783
-0.375,-2.099,10.666
-0.304,-2.059,10.448
-0.244,-2.044,10.192
-0.222,-2.042,10.048
-0.179,-2.015,9.888
-0.146,-1.982,9.639
-0.124,-1.968,9.534
-0.114,-1.956,9.261
-0.1,-1.917,9.009
-0.09,-1.884,8.894
-0.088,-1.869,8.655
-0.119,-1.831,8.447
-0.146,-1.793,8.341
-0.174,-1.762,8.166
-0.203,-1.733,7.975
-0.256,-1.719,7.819
-0.282,-1.697,7.759
-0.404,-1.697,7.503
-0.404,-1.697,7.503
-0.435,-1.714,7.45
-0.517,-1.733,7.362
-0.586,-1.752,7.278
-0.624,-1.747,7.252
-0.703,-1.75,7.225
-0.799,-1.762,7.19
-0.847,-1.778,7.185
-0.924,-1.755,7.168
-1.019,-1.747,7.166
-1.031,-1.733,7.158
-1.094,-1.728,7.163
-1.156,-1.709,7.187
-1.163,-1.716,7.19
-1.189,-1.69,7.23
-1.216,-1.707,7.278
-1.216,-1.702,7.304
-1.211,-1.714,7.376
-1.209,-1.735,7.419
-1.175,-1.755,7.455
-1.168,-1.757,7.518
-1.149,-1.757,7.604
-1.149,-1.783,7.685
-1.149,-1.778,7.735
-1.161,-1.766,7.836
-1.17,-1.759,7.956
-1.175,-1.759,8.011
-1.192,-1.757,8.142
-1.213,-1.75,8.279
-1.271,-1.776,8.49
-1.271,-1.776,8.49
-1.304,-1.79,8.636
-1.324,-1.788,8.688
-1.345,-1.788,8.813
-1.352,-1.802,8.93
-1.364,-1.812,9.012
-1.369,-1.836,9.136
-1.369,-1.85,9.263
-1.381,-1.869,9.318
-1.367,-1.889,9.421
-1.359,-1.905,9.519
-1.367,-1.922,9.593
-1.374,-1.922,9.615
-1.383,-1.92,9.675
-1.391,-1.929,9.701
-1.41,-1.939,9.72
-1.422,-1.948,9.723
-1.443,-1.953,9.749
-1.458,-1.956,9.749
-1.465,-1.963,9.713
-1.467,-1.98,9.737
-1.472,-1.999,9.72
-1.496,-2.032,9.701
-1.496,-2.059,9.668
-1.503,-2.087,9.651
-1.522,-2.102,9.615
-1.525,-2.128,9.553
-1.539,-2.118,9.534
-1.515,-2.133,9.476
-1.52,-2.128,9.392
-1.546,-2.116,9.368
-1.558,-2.126,9.33
-1.577,-2.121,9.246
-1.585,-2.133,9.227
-1.58,-2.121,9.141
-1.58,-2.116,9.115
-1.565,-2.111,9.086
-1.565,-2.142,9.047
-1.534,-2.145,9.021
-1.541,-2.152,9.009
-1.539,-2.152,8.995
-1.515,-2.138,8.98
-1.494,-2.147,8.956
-1.503,-2.176,8.959
-1.513,-2.15,8.966
-1.539,-2.147,8.964
-1.563,-2.157,8.988
-1.58,-2.142,9.002
-1.623,-2.166,9.052
-1.628,-2.164,9.076
-1.649,-2.183,9.136
-1.64,-2.185,9.179
-1.656,-2.219,9.208
-1.68,-2.226,9.273
-1.707,-2.272,9.342
-1.714,-2.26,9.399
-1.764,-2.276,9.464
-1.805,-2.281,9.538
-1.822,-2.276,9.56
-1.879,-2.274,9.682
-1.879,-2.274,9.682
-1.936,-2.284,9.735
-1.956,-2.296,9.771
-1.994,-2.3,9.83
-2.037,-2.303,9.871
-2.047,-2.317,9.888
-2.037,-2.341,9.89
-2.018,-2.353,9.905
-2.027,-2.353,9.917
-2.015,-2.341,9.933
-1.994,-2.372,9.972
-2.001,-2.358,9.984
-2.02,-2.363,9.998
-2.032,-2.36,9.991
-2.013,-2.358,9.988
-2.008,-2.355,9.991
-1.965,-2.339,9.981
-1.977,-2.324,9.984
-1.936,-2.303,9.962
-1.936,-2.31,9.917
