-3.447,-1.182,8.494
-3.457,-1.197,8.549
-3.45,-1.199,8.573
-3.474,-1.245,8.595
-3.498,-1.249,8.616
-3.514,-1.261,8.655
-3.541,-1.264,8.707
-3.581,-1.249,8.765
-3.608,-1.254,8.81
-3.648,-1.252,8.856
-3.665,-1.249,8.933
-3.672,-1.28,9.002
-3.632,-1.35,9.028
-3.632,-1.35,9.028
-3.605,-1.407,9.045
-3.572,-1.419,9.04
-3.517,-1.467,9.009
-3.462,-1.489,8.947
-3.421,-1.491,8.928
-3.368,-1.501,8.873
-3.304,-1.482,8.82
-3.277,-1.47,8.794
-3.217,-1.436,8.736
-3.146,-1.376,8.684
-3.112,-1.345,8.664
-3.033,-1.28,8.609
-2.978,-1.233,8.569
-2.968,-1.206,8.528
-2.949,-1.156,8.475
-2.906,-1.127,8.451
-2.889,-1.12,8.447
-2.853,-1.13,8.389
-2.844,-1.149,8.353
-2.839,-1.175,8.341
-2.827,-1.204,8.315
-2.827,-1.228,8.291
-2.846,-1.252,8.279
-2.846,-1.252,8.291
-2.868,-1.261,8.281
-2.93,-1.252,8.332
-2.956,-1.259,8.336
-3.004,-1.245,8.399
-3.105,-1.237,8.492
-3.129,-1.256,8.523
-3.153,-1.264,8.559
-3.181,-1.266,8.645
-3.208,-1.273,8.696
-3.232,-1.288,8.782
-3.261,-1.295,8.861
-3.263,-1.288,8.918
-3.289,-1.312,9.026
-3.325,-1.314,9.153
-3.351,-1.304,9.215
-3.368,-1.3,9.335
-3.375,-1.288,9.45
-3.38,-1.283,9.5
-3.373,-1.268,9.596
-3.366,-1.256,9.665
-3.316,-1.261,9.692
-3.289,-1.273,9.703
-3.203,-1.278,9.749
-3.107,-1.276,9.766
-3.071,-1.276,9.775
-2.976,-1.295,9.744
-2.925,-1.307,9.725
-2.894,-1.328,9.692
-2.851,-1.34,9.658
-2.789,-1.333,9.615
-2.758,-1.321,9.61
-2.695,-1.336,9.584
-2.633,-1.3,9.538
-2.592,-1.29,9.512
-2.485,-1.221,9.404
-2.485,-1.221,9.404
-2.463,-1.225,9.392
-2.42,-1.192,9.352
