5.616,-0.665,10.592
5.542,-0.636,10.678
5.387,-0.596,10.601
5.229,-0.557,10.688
5.145,-0.553,10.632
5.018,-0.55,10.589
4.97,-0.572,10.575
4.951,-0.584,10.537
4.925,-0.617,10.57
4.922,-0.665,10.477
4.915,-0.742,10.479
4.925,-0.768,10.417
4.922,-0.823,10.383
4.881,-0.871,10.312
4.857,-0.888,10.24
4.802,-0.943,10.173
4.702,-0.998,10.032
4.64,-1.012,9.991
4.541,-1.043,9.888
4.446,-1.027,9.766
4.381,-1.01,9.682
4.268,-0.991,9.438
4.189,-0.976,9.261
4.13,-0.955,9.134
4.027,-0.921,8.909
3.933,-0.888,8.693
3.735,-0.845,8.408
3.735,-0.845,8.408
3.629,-0.84,8.176
3.586,-0.83,8.095
3.5,-0.802,7.925
3.428,-0.773,7.752
3.392,-0.758,7.695
3.318,-0.725,7.534
3.27,-0.687,7.415
3.241,-0.665,7.338
3.244,-0.648,7.242
3.234,-0.605,7.144
3.265,-0.577,7.034
3.261,-0.543,7
3.294,-0.5,6.895
3.313,-0.466,6.852
3.318,-0.45,6.838
3.38,-0.411,6.797
3.414,-0.373,6.763
3.44,-0.368,6.761
3.471,-0.342,6.754
3.483,-0.306,6.763
3.5,-0.292,6.785
3.533,-0.284,6.828
3.538,-0.268,6.881
3.545,-0.27,6.929
3.581,-0.275,6.976
3.622,-0.258,7.063
3.658,-0.263,7.096
3.699,-0.28,7.19
3.773,-0.284,7.338
3.78,-0.294,7.386
3.792,-0.311,7.419
3.809,-0.308,7.506
3.806,-0.325,7.609
3.814,-0.304,7.654
3.821,-0.289,7.74
3.838,-0.296,7.855
3.821,-0.294,7.903
3.814,-0.282,7.977
3.804,-0.284,8.044
3.799,-0.301,8.054
3.794,-0.32,8.116
3.809,-0.335,8.171
3.818,-0.342,8.219
3.847,-0.373,8.281
3.873,-0.399,8.324
3.89,-0.407,8.375
3.952,-0.452,8.415
3.986,-0.474,8.487
4.029,-0.49,8.506
4.087,-0.509,8.564
4.137,-0.536,8.628
4.168,-0.529,8.65
4.209,-0.524,8.705
4.259,-0.519,8.731
4.288,-0.49,8.77
4.288,-0.476,8.798
4.302,-0.438,8.837
4.304,-0.416,8.856
4.316,-0.387,8.865
4.316,-0.387,8.865
4.34,-0.38,8.856
4.333,-0.383,8.856
4.328,-0.399,8.856
4.345,-0.395,8.854
4.338,-0.409,8.854
4.343,-0.416,8.851
4.321,-0.454,8.849
4.312,-0.457,8.856
4.266,-0.462,8.873
4.235,-0.495,8.887
4.216,-0.486,8.921
4.163,-0.49,8.956
4.103,-0.471,8.995
4.077,-0.462,9.002
4.039,-0.474,9.057
4,-0.459,9.064
3.962,-0.469,9.074
3.955,-0.459,9.074
3.929,-0.488,9.081
3.945,-0.505,9.105
3.952,-0.509,9.124
3.955,-0.514,9.105
3.933,-0.481,9.122
3.921,-0.483,9.136
3.897,-0.469,9.189
3.873,-0.478,9.184
3.854,-0.481,9.182
3.847,-0.481,9.196
3.799,-0.478,9.227
3.797,-0.478,9.225
3.794,-0.476,9.244
3.806,-0.495,9.244
3.806,-0.517,9.256
3.809,-0.538,9.256
3.814,-0.555,9.241
3.804,-0.56,9.246
3.826,-0.577,9.229
3.854,-0.586,9.232
3.869,-0.612,9.194
3.857,-0.632,9.179
3.876,-0.622,9.122
3.861,-0.617,9.071
3.861,-0.612,9.021
3.857,-0.593,8.947
3.845,-0.569,8.88
3.835,-0.572,8.861
3.842,-0.557,8.825
3.847,-0.524,8.777
3.859,-0.519,8.736
3.885,-0.5,8.686
3.912,-0.493,8.66
3.943,-0.49,8.65
3.974,-0.493,8.626
4.041,-0.457,8.612
4.082,-0.466,8.609
4.151,-0.435,8.621
4.211,-0.442,8.664
4.242,-0.433,8.684
4.302,-0.397,8.748
4.302,-0.397,8.748
4.314,-0.397,8.772
4.345,-0.383,8.789
4.355,-0.351,8.842
4.35,-0.349,8.846
