-1.204,-1.927,9.572
-1.216,-1.936,9.613
-1.242,-1.939,9.636
-1.264,-1.927,9.653
-1.288,-1.913,9.715
-1.309,-1.893,9.739
-1.314,-1.872,9.814
-1.326,-1.855,9.852
-1.338,-1.872,9.885
-1.321,-1.874,9.888
-1.309,-1.85,9.905
-1.271,-1.862,9.929
-1.254,-1.869,9.948
-1.189,-1.877,9.931
-1.156,-1.874,9.912
-1.139,-1.886,9.902
-1.118,-1.915,9.888
-1.125,-1.913,9.84
-1.13,-1.915,9.811
-1.122,-1.929,9.634
-1.122,-1.929,9.634
-1.127,-1.939,9.589
-1.13,-1.929,9.524
-1.156,-1.932,9.454
-1.173,-1.934,9.414
-1.175,-1.924,9.306
-1.201,-1.934,9.244
-1.194,-1.915,9.184
-1.168,-1.924,9.158
-1.182,-1.915,9.086
-1.185,-1.891,9.059
-1.192,-1.889,9.059
-1.173,-1.879,9.071
-1.166,-1.865,9.095
-1.163,-1.869,9.119
-1.132,-1.862,9.136
-1.108,-1.877,9.184
-1.103,-1.879,9.184
-1.089,-1.857,9.263
-1.077,-1.829,9.352
-1.07,-1.824,9.38
-1.043,-1.822,9.443
-1.036,-1.817,9.498
-1.027,-1.807,9.555
-1.041,-1.79,9.639
-1.051,-1.769,9.708
-1.039,-1.778,9.732
-1.036,-1.745,9.794
