-6.107,-1.101,6.234
-6.11,-1.125,6.249
-6.141,-1.158,6.253
-6.167,-1.211,6.28
-6.172,-1.24,6.287
-6.191,-1.283,6.354
-6.179,-1.297,6.423
-6.186,-1.302,6.452
-6.182,-1.345,6.529
-6.172,-1.383,6.615
-6.17,-1.395,6.66
-6.17,-1.438,6.766
-6.165,-1.47,6.852
-6.167,-1.525,6.902
-6.186,-1.551,6.955
-6.22,-1.558,7.02
-6.275,-1.57,7.082
-6.306,-1.558,7.096
-6.337,-1.553,7.094
-6.392,-1.568,7.106
-6.428,-1.558,7.146
-6.49,-1.558,7.132
-6.555,-1.558,7.108
-6.586,-1.549,7.103
-6.668,-1.522,7.087
-6.713,-1.532,7.079
-6.773,-1.515,7.06
-6.866,-1.553,7.075
-6.962,-1.611,7.046
-7.024,-1.628,7.046
-7.094,-1.678,6.986
-7.18,-1.704,6.933
-7.221,-1.721,6.9
-7.29,-1.74,6.835
-7.355,-1.738,6.761
-7.395,-1.728,6.706
-7.472,-1.711,6.612
-7.539,-1.707,6.533
-7.573,-1.673,6.442
-7.597,-1.659,6.419
-7.635,-1.606,6.34
-7.656,-1.558,6.332
-7.63,-1.522,6.33
-7.616,-1.47,6.344
-7.549,-1.405,6.387
-7.477,-1.379,6.399
-7.192,-1.268,6.538
-7.192,-1.268,6.538
-7.096,-1.254,6.553
-6.895,-1.218,6.581
-6.713,-1.192,6.651
-6.622,-1.199,6.665
-6.435,-1.194,6.703
-6.256,-1.189,6.747
-6.184,-1.175,6.768
-6.079,-1.168,6.794
