0.79,-0.107,9.699
0.845,-0.11,9.79
0.878,-0.117,9.835
0.888,-0.136,9.888
0.914,-0.117,9.919
0.907,-0.141,9.957
0.857,-0.165,10.005
0.806,-0.169,10.058
0.758,-0.158,10.075
0.694,-0.158,10.091
0.644,-0.134,10.106
0.632,-0.146,10.115
0.579,-0.129,10.12
0.524,-0.107,10.111
0.5,-0.098,10.115
0.478,-0.062,10.099
0.462,-0.031,10.142
0.416,-0.028,10.134
0.416,-0.021,10.137
0.416,-0.019,10.134
0.426,-0.016,10.149
0.433,-0.023,10.163
0.486,-0.076,10.18
0.486,-0.076,10.18
0.478,-0.114,10.166
0.517,-0.15,10.139
0.543,-0.186,10.113
0.574,-0.225,10.103
0.591,-0.237,10.063
0.61,-0.284,10.017
0.627,-0.294,9.996
0.624,-0.354,9.95
0.62,-0.392,9.897
0.608,-0.416,9.888
0.591,-0.459,9.864
0.56,-0.471,9.816
0.536,-0.481,9.792
0.533,-0.519,9.751
0.505,-0.524,9.713
0.495,-0.529,9.684
0.49,-0.55,9.658
0.483,-0.55,9.617
0.495,-0.533,9.613
0.498,-0.538,9.586
0.507,-0.512,9.565
0.519,-0.49,9.557
0.505,-0.464,9.545
0.462,-0.447,9.572
0.423,-0.423,9.601
0.383,-0.378,9.617
0.375,-0.339,9.651
0.354,-0.308,9.701
0.368,-0.227,9.818
0.368,-0.227,9.818
0.39,-0.184,9.888
0.399,-0.15,9.888
0.414,-0.105,9.926
0.433,-0.038,9.96
0.426,-0.031,9.976
0.409,0.021,9.991
0.395,0.069,10.034
0.397,0.069,10.046
0.414,0.081,10.039
0.411,0.071,10.039
0.418,0.052,10.029
0.459,0.045,10.041
0.498,0.033,10.041
0.509,0.05,10
0.505,0.043,9.979
0.514,0.047,9.926
0.505,0.045,9.888
0.507,0.057,9.888
0.486,0.05,9.818
0.447,0.05,9.749
0.416,0.052,9.701
0.404,0.047,9.615
0.404,0.04,9.538
0.402,0.026,9.512
0.438,0.011,9.443
0.457,-0.016,9.414
0.474,-0.031,9.395
0.521,-0.035,9.335
0.565,-0.064,9.273
0.584,-0.064,9.244
0.6,-0.081,9.239
0.62,-0.083,9.237
0.641,-0.083,9.217
0.703,-0.098,9.249
0.763,-0.141,9.27
0.797,-0.162,9.273
0.79,-0.172,9.292
0.78,-0.189,9.308
0.766,-0.189,9.308
0.758,-0.189,9.347
0.744,-0.196,9.373
0.706,-0.191,9.402
0.701,-0.193,9.428
0.665,-0.196,9.445
