1.831,-1.436,9.095
1.831,-1.436,9.071
1.857,-1.455,9.012
1.877,-1.47,8.947
1.903,-1.484,8.923
1.92,-1.477,8.873
1.915,-1.496,8.827
1.936,-1.477,8.808
1.946,-1.489,8.777
1.958,-1.477,8.755
1.953,-1.453,8.743
1.975,-1.448,8.755
2.006,-1.438,8.772
2.008,-1.426,8.808
2.018,-1.407,8.839
2.018,-1.407,8.877
2.027,-1.391,8.937
2.047,-1.367,9.064
2.047,-1.367,9.064
