-2.214,-1.168,7.587
-2.217,-1.18,7.632
-2.212,-1.194,7.723
-2.202,-1.213,7.85
-2.197,-1.233,7.879
-2.195,-1.276,7.968
-2.181,-1.278,8.039
-2.178,-1.285,8.071
-2.171,-1.3,8.147
-2.19,-1.285,8.224
-2.2,-1.292,8.269
-2.212,-1.312,8.344
-2.212,-1.321,8.42
-2.229,-1.347,8.444
-2.231,-1.343,8.468
-2.229,-1.376,8.518
-2.241,-1.388,8.509
-2.257,-1.405,8.521
-2.274,-1.424,8.557
-2.3,-1.465,8.578
-2.315,-1.482,8.585
-2.351,-1.515,8.628
-2.351,-1.515,8.628
-2.365,-1.534,8.631
-2.387,-1.558,8.66
-2.399,-1.568,8.662
-2.387,-1.577,8.662
-2.391,-1.587,8.672
-2.389,-1.589,8.696
-2.394,-1.606,8.691
-2.401,-1.625,8.717
-2.411,-1.637,8.751
-2.437,-1.635,8.786
-2.415,-1.652,8.796
-2.42,-1.683,8.825
-2.403,-1.659,8.834
-2.391,-1.671,8.868
-2.384,-1.654,8.933
-2.389,-1.664,8.94
-2.399,-1.678,8.945
-2.42,-1.666,8.976
-2.456,-1.675,9.021
-2.468,-1.714,9.033
-2.502,-1.731,9.047
-2.502,-1.743,9.083
-2.528,-1.755,9.105
-2.547,-1.778,9.131
-2.566,-1.798,9.158
-2.581,-1.79,9.182
-2.604,-1.798,9.22
-2.614,-1.81,9.268
-2.616,-1.79,9.304
-2.616,-1.79,9.304
-2.662,-1.778,9.33
-2.667,-1.781,9.349
-2.667,-1.778,9.392
-2.648,-1.776,9.409
-2.65,-1.783,9.409
-2.633,-1.793,9.426
-2.638,-1.774,9.445
-2.616,-1.771,9.483
-2.609,-1.778,9.5
-2.597,-1.771,9.531
-2.559,-1.79,9.548
-2.559,-1.802,9.567
-2.511,-1.822,9.591
-2.461,-1.843,9.586
-2.466,-1.836,9.596
-2.485,-1.853,9.61
-2.492,-1.867,9.639
-2.492,-1.872,9.651
-2.502,-1.869,9.66
-2.521,-1.869,9.701
-2.521,-1.862,9.684
-2.537,-1.848,9.696
-2.561,-1.848,9.67
-2.573,-1.862,9.672
-2.549,-1.874,9.663
-2.564,-1.896,9.656
-2.571,-1.91,9.651
-2.561,-1.922,9.639
-2.578,-1.934,9.627
-2.576,-1.932,9.634
-2.585,-1.924,9.641
-2.614,-1.92,9.663
-2.631,-1.917,9.682
-2.624,-1.903,9.689
-2.616,-1.896,9.723
-2.621,-1.881,9.742
-2.612,-1.889,9.759
-2.614,-1.881,9.766
-2.595,-1.877,9.783
-2.597,-1.857,9.78
-2.578,-1.843,9.787
-2.571,-1.831,9.761
-2.561,-1.819,9.754
-2.549,-1.81,9.735
-2.552,-1.817,9.727
-2.54,-1.819,9.706
-2.566,-1.793,9.684
