-3.366,-2.023,8.389
-3.383,-2.006,8.42
-3.402,-2.025,8.447
-3.414,-2.03,8.494
-3.428,-2.027,8.566
-3.433,-2.027,8.569
-3.457,-2.03,8.616
-3.481,-2.035,8.664
-3.486,-2.023,8.688
-3.524,-2.042,8.741
-3.536,-2.042,8.801
-3.545,-2.039,8.813
-3.567,-2.039,8.837
-3.577,-2.037,8.87
-3.586,-2.051,8.892
-3.591,-2.044,8.911
-3.591,-2.054,8.933
-3.591,-2.078,8.956
-3.591,-2.083,8.954
-3.593,-2.109,8.971
-3.62,-2.147,8.945
-3.608,-2.171,8.935
-3.627,-2.2,8.911
-3.636,-2.193,8.925
-3.644,-2.202,8.899
-3.648,-2.212,8.873
-3.672,-2.214,8.877
-3.699,-2.197,8.873
-3.699,-2.197,8.873
-3.723,-2.154,8.868
-3.727,-2.147,8.877
-3.747,-2.121,8.892
-3.775,-2.114,8.913
-3.766,-2.118,8.918
-3.778,-2.109,8.93
-3.766,-2.14,8.968
-3.768,-2.126,9.016
-3.775,-2.154,9.059
-3.773,-2.152,9.146
-3.78,-2.171,9.167
-3.78,-2.171,9.205
-3.79,-2.188,9.263
-3.768,-2.171,9.292
-3.77,-2.178,9.342
-3.756,-2.176,9.366
-3.749,-2.174,9.404
-3.727,-2.147,9.392
-3.694,-2.121,9.38
-3.658,-2.118,9.385
-3.644,-2.121,9.378
