1.343,-0.924,10.103
1.374,-0.9,10.13
1.391,-0.881,10.151
1.403,-0.895,10.18
1.405,-0.9,10.182
1.429,-0.885,10.185
1.498,-0.878,10.139
1.498,-0.878,10.139
1.52,-0.897,10.13
1.556,-0.902,10.099
1.582,-0.936,10.075
1.568,-0.945,10.055
1.556,-0.972,10.039
1.532,-0.996,10.008
1.479,-1.005,9.964
1.465,-1.012,9.943
1.429,-1.003,9.9
1.4,-1.01,9.888
1.386,-1.01,9.885
1.388,-1.039,9.881
1.381,-1.053,9.871
1.371,-1.065,9.847
1.376,-1.06,9.842
1.345,-1.084,9.804
1.35,-1.106,9.823
1.403,-1.113,9.806
1.45,-1.134,9.804
1.484,-1.163,9.802
1.498,-1.168,9.771
1.52,-1.189,9.794
1.517,-1.223,9.794
1.532,-1.237,9.811
1.57,-1.242,9.811
1.63,-1.249,9.818
1.671,-1.256,9.828
1.711,-1.261,9.838
1.786,-1.264,9.821
1.783,-1.261,9.811
1.805,-1.264,9.809
1.824,-1.256,9.811
1.838,-1.268,9.804
