0.203,0.816,8.588
0.198,0.818,8.593
0.215,0.833,8.679
0.249,0.842,8.736
0.253,0.833,8.784
0.26,0.826,8.842
0.304,0.83,8.923
0.32,0.842,8.959
0.366,0.842,9.026
0.375,0.828,9.095
0.378,0.845,9.15
0.387,0.84,9.225
0.404,0.828,9.284
0.397,0.823,9.366
0.404,0.826,9.399
0.421,0.802,9.462
0.45,0.797,9.541
0.45,0.787,9.574
0.488,0.782,9.646
0.519,0.775,9.756
0.543,0.782,9.826
0.612,0.78,9.888
0.629,0.778,9.957
0.632,0.751,9.988
0.632,0.718,10.034
0.6,0.668,10.041
0.579,0.653,10.067
0.55,0.66,10.142
0.55,0.66,10.142
0.519,0.684,10.151
0.531,0.699,10.161
0.555,0.706,10.158
0.553,0.725,10.108
0.545,0.706,10.058
0.531,0.694,9.964
0.509,0.672,9.888
0.512,0.663,9.845
0.5,0.658,9.751
0.517,0.656,9.639
0.526,0.658,9.596
0.536,0.691,9.536
0.526,0.711,9.457
0.517,0.725,9.421
0.519,0.735,9.373
0.533,0.754,9.373
0.541,0.747,9.373
0.591,0.754,9.39
0.632,0.742,9.435
0.639,0.739,9.433
0.687,0.737,9.428
0.699,0.744,9.464
0.727,0.742,9.45
0.749,0.737,9.466
0.773,0.744,9.5
0.814,0.751,9.507
0.835,0.77,9.51
0.881,0.792,9.531
0.907,0.787,9.543
0.909,0.802,9.572
0.938,0.794,9.574
0.914,0.799,9.591
0.938,0.811,9.608
0.933,0.785,9.639
0.94,0.785,9.651
0.945,0.787,9.639
0.945,0.758,9.651
0.921,0.756,9.675
0.917,0.751,9.689
0.907,0.725,9.723
0.919,0.73,9.763
0.9,0.732,9.792
0.89,0.735,9.811
0.854,0.751,9.838
0.842,0.742,9.864
0.806,0.735,9.885
0.78,0.715,9.897
0.763,0.691,9.914
0.737,0.682,9.996
0.706,0.658,10.118
0.691,0.634,10.178
0.687,0.617,10.266
0.67,0.598,10.331
0.648,0.598,10.417
0.627,0.593,10.465
0.622,0.55,10.551
0.627,0.529,10.632
0.617,0.505,10.661
0.675,0.502,10.695
0.675,0.502,10.695
0.663,0.509,10.721
0.663,0.507,10.721
0.665,0.526,10.704
0.656,0.517,10.69
0.677,0.543,10.666
0.663,0.526,10.597
0.679,0.524,10.561
0.73,0.529,10.482
0.78,0.509,10.369
0.794,0.526,10.321
0.835,0.548,10.216
0.861,0.591,10.125
0.871,0.605,10.063
0.878,0.629,9.981
0.869,0.682,9.897
0.861,0.715,9.893
0.859,0.72,9.888
0.83,0.747,9.888
0.799,0.754,9.888
0.787,0.756,9.885
