1.556,-1.687,8.655
1.534,-1.716,8.66
1.525,-1.699,8.693
1.51,-1.711,8.693
1.486,-1.721,8.707
1.45,-1.723,8.772
1.426,-1.721,8.786
1.391,-1.714,8.839
1.367,-1.699,8.863
1.328,-1.69,8.911
1.3,-1.685,8.985
1.273,-1.668,9.035
1.23,-1.635,9.122
1.206,-1.632,9.15
1.161,-1.611,9.205
1.144,-1.596,9.287
1.139,-1.57,9.308
1.103,-1.589,9.359
1.087,-1.568,9.423
1.072,-1.553,9.462
1.046,-1.549,9.498
1.048,-1.541,9.545
1.065,-1.532,9.567
1.103,-1.534,9.593
1.103,-1.534,9.593
1.089,-1.544,9.603
1.106,-1.532,9.603
1.13,-1.537,9.584
1.125,-1.532,9.579
1.142,-1.549,9.562
1.156,-1.553,9.562
1.149,-1.556,9.565
1.189,-1.549,9.538
1.18,-1.505,9.538
1.182,-1.496,9.531
1.18,-1.491,9.51
1.201,-1.479,9.531
1.18,-1.467,9.555
1.18,-1.46,9.557
1.213,-1.45,9.605
1.29,-1.419,9.648
1.3,-1.395,9.677
1.338,-1.321,9.72
1.379,-1.29,9.732
1.374,-1.266,9.735
1.41,-1.213,9.737
1.419,-1.209,9.744
1.41,-1.206,9.751
1.405,-1.187,9.766
1.383,-1.209,9.749
1.4,-1.216,9.763
1.403,-1.225,9.701
1.417,-1.247,9.648
1.453,-1.266,9.541
1.453,-1.266,9.541
1.455,-1.264,9.502
1.489,-1.271,9.428
1.477,-1.273,9.344
1.467,-1.268,9.287
1.465,-1.252,9.249
1.455,-1.221,9.184
1.426,-1.161,9.124
1.415,-1.158,9.083
1.376,-1.151,9.024
1.319,-1.146,8.98
1.295,-1.168,8.937
1.271,-1.173,8.923
1.256,-1.199,8.889
1.223,-1.213,8.88
1.204,-1.216,8.854
1.18,-1.218,8.813
1.142,-1.24,8.772
1.118,-1.225,8.779
1.096,-1.228,8.753
1.048,-1.23,8.751
1.024,-1.225,8.746
1.003,-1.211,8.758
0.976,-1.204,8.765
0.95,-1.194,8.772
0.921,-1.189,8.77
0.89,-1.18,8.789
0.885,-1.173,8.794
0.871,-1.142,8.789
0.864,-1.146,8.815
0.876,-1.166,8.825
0.876,-1.161,8.798
0.885,-1.18,8.777
0.926,-1.166,8.779
0.931,-1.168,8.775
0.974,-1.216,8.727
0.976,-1.228,8.686
0.979,-1.249,8.664
0.993,-1.266,8.638
1.015,-1.297,8.597
1.015,-1.29,8.583
1.019,-1.304,8.554
1.031,-1.307,8.514
1.034,-1.316,8.497
1.043,-1.34,8.49
1.077,-1.355,8.504
1.091,-1.347,8.499
1.127,-1.331,8.511
1.149,-1.307,8.545
1.166,-1.285,8.573
1.201,-1.256,8.616
1.197,-1.247,8.672
1.199,-1.242,8.7
1.18,-1.268,8.763
1.199,-1.266,8.863
1.192,-1.271,8.887
1.209,-1.295,8.99
1.216,-1.302,9.088
1.206,-1.302,9.172
1.197,-1.295,9.258
1.197,-1.295,9.258
1.194,-1.3,9.325
