0.991,-2.851,8.87
0.931,-2.889,8.947
0.931,-2.889,8.947
0.897,-2.913,8.961
0.878,-2.916,8.992
0.84,-2.935,9.035
0.821,-2.947,9.071
0.806,-2.954,9.071
0.763,-2.978,9.11
0.718,-2.98,9.153
0.711,-2.973,9.186
0.684,-2.952,9.229
0.651,-2.973,9.301
0.639,-2.959,9.325
0.579,-2.949,9.399
0.538,-2.93,9.447
0.531,-2.909,9.457
0.514,-2.906,9.507
0.514,-2.906,9.548
0.517,-2.909,9.562
0.514,-2.904,9.608
0.514,-2.923,9.632
0.536,-2.93,9.646
0.569,-2.94,9.663
0.605,-2.959,9.668
0.617,-2.954,9.675
0.639,-2.968,9.668
0.66,-2.98,9.682
0.682,-2.959,9.699
0.679,-2.956,9.684
0.677,-2.942,9.687
0.682,-2.923,9.665
0.684,-2.925,9.658
0.689,-2.93,9.617
0.713,-2.921,9.56
0.718,-2.928,9.538
0.732,-2.932,9.45
0.756,-2.923,9.39
0.758,-2.923,9.356
0.787,-2.935,9.304
0.797,-2.93,9.261
0.802,-2.932,9.222
0.823,-2.901,9.189
0.816,-2.885,9.136
0.814,-2.899,9.107
0.809,-2.892,9.062
0.78,-2.873,9.035
0.775,-2.873,9.024
0.747,-2.875,9.007
0.737,-2.889,8.976
0.725,-2.906,8.961
0.699,-2.897,8.942
0.663,-2.906,8.933
0.641,-2.904,8.935
0.615,-2.904,8.918
0.617,-2.904,8.935
0.615,-2.897,8.933
0.612,-2.899,8.952
0.598,-2.913,8.976
0.588,-2.913,9
0.577,-2.911,9.012
0.572,-2.923,9.064
0.572,-2.923,9.064
0.572,-2.909,9.074
0.557,-2.904,9.112
0.56,-2.911,9.155
0.55,-2.923,9.174
0.521,-2.942,9.198
0.507,-2.93,9.237
0.5,-2.944,9.239
0.505,-2.944,9.251
0.514,-2.964,9.268
0.505,-2.961,9.265
0.481,-2.968,9.287
0.466,-2.944,9.301
0.466,-2.94,9.316
0.452,-2.947,9.349
